name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-03-16,0,Luton,13300,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-08-18,0,Sheffield,7577,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-02-24,0,Aston Villa,14171,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-08-12,0,Arsenal,6934,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-08-26,0,Manchester United,6841,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-12-15,0,Tottenham,20234,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-12-23,0,Bournemouth,18185,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-10-29,0,Liverpool,6314,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-11-05,0,Aston Villa,6431,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-12-09,0,Wolverhampton,22317,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-12-06,0,Fulham,20244,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-11-12,0,West Ham,6251,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-12-02,0,Everton,15796,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-11-25,0,Brighton,9541,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-12-30,0,Manchester United,16891,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-01-30,0,Arsenal,14094,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-12-26,0,Newcastle United,17813,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-01-20,0,Brentford,14833,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-02-04,0,Bournemouth,13912,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-03-02,0,Liverpool,13864,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-02-10,0,Newcastle United,13763,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-03-30,0,Crystal Palace,13381,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-03-10,0,Brighton,13569,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-02-17,0,West Ham,14644,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-04-02,0,Fulham,13291,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-04-07,0,Tottenham,13011,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-09-02,0,Chelsea,6491,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-09-23,0,Manchester City,6481,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-10-07,0,Crystal Palace,6342,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-09-18,0,Burnley,6535,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-10-21,0,Luton,6329,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-04-13,0,Wolverhampton,12887,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-05-04,0,Sheffield,12395,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2023-10-01,0,Brentford,6422,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-05-19,0,Burnley,12453,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-04-28,0,Manchester City,12449,0,0,True
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-04-21,0,Everton,12713,0,0,False
Harry Arter,MID,Nott'm Forest,0,0,0,0.0,2024-05-11,0,Chelsea,12420,0,0,True
