name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-08-19,0,Bournemouth,21793,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-08-27,0,Newcastle United,19065,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-12-17,0,Manchester United,9501,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-08-13,0,Chelsea,20286,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-11-05,0,Luton,10015,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-12-23,0,Arsenal,9471,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-11-12,0,Brentford,9854,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-12-06,0,Sheffield,9620,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-11-25,0,Manchester City,9717,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-10-29,0,Nottingham Forest,10207,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-01-01,0,Newcastle United,9419,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-12-09,0,Crystal Palace,9563,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-01-31,0,Chelsea,9309,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-01-21,0,Bournemouth,9344,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-12-26,0,Burnley,9445,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,1,0.1,2024-02-04,5,Arsenal,9326,0,1,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-12-03,0,Fulham,9657,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-03-31,0,Brighton,9248,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-03-02,0,Nottingham Forest,9296,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-02-10,0,Burnley,9552,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-03-10,0,Manchester City,9277,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-02-17,0,Brentford,9383,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-02-21,0,Luton,9383,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-04-04,0,Sheffield,9242,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-04-07,0,Manchester United,9223,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-09-03,0,Aston Villa,14906,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-04-14,0,Crystal Palace,9209,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-09-24,0,West Ham,11870,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-09-16,0,Wolverhampton,12730,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-10-08,0,Brighton,10733,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-05-05,0,Tottenham,9188,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-10-21,0,Everton,10402,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-04-27,0,West Ham,9195,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-05-19,0,Wolverhampton,9254,0,0,True
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2023-09-30,0,Tottenham,11092,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-04-21,0,Fulham,9201,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-04-24,0,Everton,9201,0,0,False
Thiago Alcántara do Nascimento,MID,Liverpool,0,0,0,0.0,2024-05-13,0,Aston Villa,9190,0,0,False
