name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-08-19,0,Newcastle United,2936,0,0,True
Oscar Bobb,MID,Man City,0,0,0,0.0,2024-02-24,0,Bournemouth,7469,0,0,False
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-08-11,0,Burnley,2736,0,0,False
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-10-29,0,Manchester United,5652,0,0,False
Oscar Bobb,MID,Man City,0,0,0,3.0,2023-12-30,38,Sheffield,5499,0,1,True
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-08-27,0,Sheffield,2697,0,0,False
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-11-25,0,Liverpool,6056,0,0,True
Oscar Bobb,MID,Man City,0,0,0,5.6,2023-11-04,5,Bournemouth,5617,0,4,True
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-11-12,0,Chelsea,5965,0,0,False
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-12-16,0,Crystal Palace,5915,0,0,True
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-12-10,0,Luton,5932,0,0,False
Oscar Bobb,MID,Man City,0,0,1,0.2,2023-12-06,17,Aston Villa,6024,0,1,False
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-12-27,0,Everton,5665,0,0,False
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-12-03,0,Tottenham,6018,0,0,True
Oscar Bobb,MID,Man City,0,0,0,0.0,2024-02-10,0,Everton,7859,0,0,True
Oscar Bobb,MID,Man City,2,0,0,8.0,2024-01-13,8,Newcastle United,5058,0,8,False
Oscar Bobb,MID,Man City,0,0,0,0.0,2024-01-31,0,Burnley,8505,0,0,True
Oscar Bobb,MID,Man City,0,0,0,0.0,2024-03-31,0,Arsenal,6763,0,0,True
Oscar Bobb,MID,Man City,0,0,0,0.0,2024-02-05,0,Brentford,8384,0,0,False
Oscar Bobb,MID,Man City,0,0,0,0.0,2024-03-03,1,Manchester United,7270,0,1,True
Oscar Bobb,MID,Man City,0,0,0,0.0,2024-03-10,0,Liverpool,6924,0,0,False
Oscar Bobb,MID,Man City,0,0,0,0.0,2024-02-17,0,Chelsea,7199,0,0,True
Oscar Bobb,MID,Man City,0,1,0,6.3,2024-02-20,60,Brentford,7199,1,3,True
Oscar Bobb,MID,Man City,0,0,0,1.7,2024-04-03,10,Aston Villa,6733,0,1,True
Oscar Bobb,MID,Man City,0,0,2,3.6,2024-04-06,90,Crystal Palace,6564,1,2,False
Oscar Bobb,MID,Man City,0,0,1,3.1,2024-04-13,9,Luton,7661,0,1,True
Oscar Bobb,MID,Man City,0,0,0,0.5,2023-09-02,1,Fulham,2610,0,1,True
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-09-16,1,West Ham,3048,0,1,False
Oscar Bobb,MID,Man City,0,0,0,1.5,2024-04-28,1,Nottingham Forest,6568,0,1,False
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-09-23,0,Nottingham Forest,3112,0,0,True
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-10-08,0,Arsenal,5294,0,0,False
Oscar Bobb,MID,Man City,0,0,1,2.0,2023-09-30,45,Wolverhampton,3294,0,4,False
Oscar Bobb,MID,Man City,0,0,0,0.0,2023-10-21,0,Brighton,5477,0,0,True
Oscar Bobb,MID,Man City,0,0,0,0.0,2024-05-04,0,Wolverhampton,6384,0,0,True
Oscar Bobb,MID,Man City,0,0,0,0.0,2024-05-19,0,West Ham,6075,0,0,True
Oscar Bobb,MID,Man City,0,0,0,0.0,2024-04-25,0,Brighton,6912,0,0,False
Oscar Bobb,MID,Man City,0,0,0,0.5,2024-05-11,8,Fulham,6157,0,1,False
Oscar Bobb,MID,Man City,0,0,0,0.0,2024-05-14,0,Tottenham,6157,0,0,False
