name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Shandon Baptiste,MID,Brentford,0,0,0,5.2,2024-03-16,10,Burnley,85370,0,3,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-08-19,0,Fulham,282236,0,0,False
Shandon Baptiste,MID,Brentford,0,0,0,0.2,2023-08-13,18,Tottenham,286486,0,1,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-02-26,0,West Ham,93658,0,0,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-08-26,0,Crystal Palace,234868,0,0,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-12-17,0,Aston Villa,133937,0,0,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-10-28,0,Chelsea,87756,0,0,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-11-12,0,Liverpool,82459,0,0,False
Shandon Baptiste,MID,Brentford,0,0,1,0.3,2023-11-25,18,Arsenal,88913,0,1,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-12-30,0,Crystal Palace,117476,0,0,False
Shandon Baptiste,MID,Brentford,0,0,1,2.0,2023-12-09,64,Sheffield,131999,1,2,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-11-04,0,West Ham,85867,0,0,True
Shandon Baptiste,MID,Brentford,0,0,2,1.1,2023-12-06,68,Brighton,117934,1,2,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-12-27,0,Wolverhampton,125747,0,0,True
Shandon Baptiste,MID,Brentford,0,0,1,9.0,2023-12-02,20,Luton,94909,0,6,True
Shandon Baptiste,MID,Brentford,0,0,0,2.3,2024-01-31,2,Tottenham,97478,0,1,False
Shandon Baptiste,MID,Brentford,0,0,0,0.5,2024-01-20,16,Nottingham Forest,101996,0,1,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-02-10,5,Wolverhampton,94221,0,1,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-02-05,1,Manchester City,95944,0,1,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-03-30,0,Manchester United,87507,0,0,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-03-02,0,Chelsea,91874,0,0,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-03-09,0,Arsenal,89843,0,0,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-02-17,0,Liverpool,97866,0,0,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-02-20,0,Manchester City,97866,0,0,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-04-03,0,Brighton,86543,0,0,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-04-06,0,Aston Villa,84934,0,0,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-09-02,0,Bournemouth,172601,0,0,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-09-16,0,Newcastle United,140446,0,0,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-04-13,0,Sheffield,83889,0,0,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-10-07,0,Manchester United,96232,0,0,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-10-21,0,Burnley,90821,0,0,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-09-23,0,Everton,123445,0,0,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2023-10-01,0,Nottingham Forest,106708,0,0,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-05-04,0,Fulham,79979,0,0,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-05-19,0,Newcastle United,78105,0,0,True
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-04-27,0,Everton,80665,0,0,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-04-20,0,Luton,82023,0,0,False
Shandon Baptiste,MID,Brentford,0,0,0,0.0,2024-05-11,0,Bournemouth,78999,0,0,False
