name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-03-17,0,Aston Villa,1086,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-08-20,0,Chelsea,2475,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-02-26,0,Brentford,1096,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-08-12,0,Bournemouth,2241,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-01-02,0,Brighton,1116,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-10-29,0,Everton,1204,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-11-12,0,Nottingham Forest,1174,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-12-10,0,Fulham,1137,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-11-25,0,Burnley,1155,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-08-26,0,Brighton,2136,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-12-23,0,Manchester United,1124,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-12-17,0,Wolverhampton,1130,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-11-04,0,Brentford,1190,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-12-07,0,Tottenham,1141,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-02-11,0,Arsenal,1102,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-12-28,0,Arsenal,1123,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-12-03,0,Crystal Palace,1144,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-01-21,0,Sheffield,1112,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-02-01,0,Bournemouth,1106,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-03-30,0,Newcastle United,1086,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-03-10,0,Burnley,1091,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-03-02,0,Everton,1093,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-02-04,0,Manchester United,1104,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-02-17,0,Nottingham Forest,1097,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-04-02,0,Tottenham,1085,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-04-06,0,Wolverhampton,1084,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-04-14,0,Fulham,1081,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-09-01,0,Luton,1650,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-04-27,0,Liverpool,1080,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-09-16,0,Manchester City,1442,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-09-24,0,Liverpool,1361,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-10-08,0,Newcastle United,1256,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-09-30,0,Sheffield,1305,0,0,True
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-05-19,0,Manchester City,1076,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-05-05,0,Chelsea,1079,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2023-10-22,0,Aston Villa,1234,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-04-21,0,Crystal Palace,1080,0,0,False
Flynn Downes,MID,West Ham,0,0,0,0.0,2024-05-11,0,Luton,1078,0,0,True
