name,position,team,bonus,clean_sheets,expected_goals_conceded,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,own_goals,selected,starts,total_points,was_home
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-08-19,0,Manchester City,0,1095,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-08-12,0,Aston Villa,0,1456,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-02-24,0,Arsenal,0,584,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-08-27,0,Liverpool,0,946,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-01-01,0,Liverpool,0,613,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-10-28,0,Wolverhampton,0,681,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-11-25,0,Chelsea,0,650,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-12-10,0,Tottenham,0,635,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-12-26,0,Nottingham Forest,0,620,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-12-07,0,Everton,0,638,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-12-23,0,Luton,0,623,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-11-11,0,Bournemouth,0,656,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-11-04,0,Arsenal,0,668,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-12-02,0,Manchester United,0,645,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-01-30,0,Aston Villa,0,598,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-03-11,0,Chelsea,0,578,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-03-30,0,West Ham,0,578,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-12-16,0,Fulham,0,626,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-02-10,0,Nottingham Forest,0,591,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-02-03,0,Luton,0,594,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-01-13,0,Manchester City,0,606,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-03-02,0,Wolverhampton,0,581,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-02-17,0,Bournemouth,0,587,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-04-02,0,Everton,0,578,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-04-06,0,Fulham,0,578,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-04-13,0,Tottenham,0,577,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-04-27,0,Sheffield,0,574,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-04-24,0,Crystal Palace,0,577,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-09-02,0,Brighton,0,855,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-09-16,0,Brentford,0,804,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-05-04,0,Burnley,0,573,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-05-19,0,Brentford,0,567,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-09-30,0,Burnley,0,738,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-09-24,0,Sheffield,0,765,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-10-08,0,West Ham,0,716,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-05-11,0,Brighton,0,570,0,0,True
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2024-05-15,0,Manchester United,0,570,0,0,False
Jamal Lewis,DEF,Newcastle,0,0,0.0,0,0.0,2023-10-21,0,Crystal Palace,0,697,0,0,True
