name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Julio Enciso,MID,Brighton,0,0,1,9.4,2023-08-19,66,Wolverhampton,314362,1,7,False
Julio Enciso,MID,Brighton,0,0,1,4.1,2024-02-24,17,Everton,46537,0,1,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-08-26,0,West Ham,275400,0,0,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-08-12,2,Luton,361260,0,1,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-12-17,0,Arsenal,48608,0,0,False
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-12-21,0,Crystal Palace,48276,0,0,False
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-11-04,0,Everton,53940,0,0,False
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-10-29,0,Fulham,56007,0,0,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-11-12,0,Sheffield,52228,0,0,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-12-09,0,Burnley,49203,0,0,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-12-06,0,Brentford,49692,0,0,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-11-25,0,Nottingham Forest,50776,0,0,False
Julio Enciso,MID,Brighton,0,0,0,0.0,2024-01-02,0,West Ham,47615,0,0,False
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-12-03,0,Chelsea,50135,0,0,False
Julio Enciso,MID,Brighton,0,0,0,0.0,2024-01-22,0,Wolverhampton,47067,0,0,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2024-01-30,0,Luton,46781,0,0,False
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-12-28,0,Tottenham,48020,0,0,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2024-02-03,0,Crystal Palace,46683,0,0,True
Julio Enciso,MID,Brighton,0,0,2,1.9,2024-03-02,45,Fulham,46979,1,1,False
Julio Enciso,MID,Brighton,0,0,0,0.0,2024-02-10,0,Tottenham,46497,0,0,False
Julio Enciso,MID,Brighton,0,0,0,0.0,2024-03-31,0,Liverpool,47131,0,0,False
Julio Enciso,MID,Brighton,0,0,0,0.0,2024-03-10,14,Nottingham Forest,47122,0,1,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2024-02-18,0,Sheffield,46315,0,0,False
Julio Enciso,MID,Brighton,0,0,0,2.5,2024-04-03,26,Brentford,46874,0,1,False
Julio Enciso,MID,Brighton,0,0,2,3.1,2024-04-06,62,Arsenal,46794,1,2,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-09-02,0,Newcastle United,146562,0,0,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-09-24,0,Bournemouth,82042,0,0,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-09-16,0,Manchester United,99495,0,0,False
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-10-08,0,Liverpool,62946,0,0,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2024-04-13,0,Burnley,47420,0,0,False
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-10-21,0,Manchester City,58826,0,0,False
Julio Enciso,MID,Brighton,0,0,0,4.5,2024-05-05,29,Aston Villa,46591,0,1,True
Julio Enciso,MID,Brighton,0,0,0,0.0,2023-09-30,0,Aston Villa,69296,0,0,False
Julio Enciso,MID,Brighton,0,0,2,0.3,2024-05-19,33,Manchester United,47695,0,1,True
Julio Enciso,MID,Brighton,0,0,1,2.0,2024-04-28,24,Bournemouth,46537,0,1,False
Julio Enciso,MID,Brighton,0,0,0,0.0,2024-04-25,0,Manchester City,46695,0,0,True
Julio Enciso,MID,Brighton,0,0,1,6.4,2024-05-11,66,Newcastle United,47220,1,1,False
Julio Enciso,MID,Brighton,0,0,2,2.7,2024-05-15,84,Chelsea,47220,1,2,True
