name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Luke Harris,MID,Fulham,0,0,0,0.0,2024-03-16,0,Tottenham,1600,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2024-02-24,0,Manchester United,1682,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2023-08-26,0,Arsenal,0,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2023-12-16,0,Newcastle United,2445,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2023-12-23,0,Burnley,2369,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2023-10-29,0,Brighton,2540,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2023-11-12,0,Aston Villa,2529,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2023-11-04,0,Manchester United,2651,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2023-12-31,0,Arsenal,2292,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2023-11-27,0,Wolverhampton,2525,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2023-12-06,0,Nottingham Forest,2542,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2023-12-10,0,West Ham,2522,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2023-12-26,0,Bournemouth,2371,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2023-12-03,0,Liverpool,2523,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2024-01-13,0,Chelsea,2038,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2024-01-30,0,Everton,1872,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2024-02-03,0,Burnley,1839,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2024-02-10,0,Bournemouth,1766,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2024-03-02,0,Brighton,1666,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2024-03-30,0,Sheffield,1597,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2024-03-09,0,Wolverhampton,1632,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2024-02-17,0,Aston Villa,1718,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2024-04-02,0,Nottingham Forest,1589,0,0,False
Luke Harris,MID,Fulham,0,0,5,2.1,2023-09-02,74,Manchester City,214,0,2,False
Luke Harris,MID,Fulham,0,0,0,0.0,2024-04-06,0,Newcastle United,1576,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2023-09-16,0,Luton,2557,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2023-10-07,0,Sheffield,2539,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2023-09-23,0,Crystal Palace,2485,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2024-04-14,0,West Ham,1569,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2023-10-23,0,Tottenham,2511,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2023-10-02,0,Chelsea,2490,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2024-05-04,0,Brentford,1538,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2024-05-19,0,Luton,1516,0,0,False
Luke Harris,MID,Fulham,0,0,0,0.0,2024-04-27,0,Crystal Palace,1542,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2024-04-21,0,Liverpool,1552,0,0,True
Luke Harris,MID,Fulham,0,0,0,0.0,2024-05-11,0,Manchester City,1525,0,0,True
