name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-08-19,0,Manchester City,4721,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-08-12,0,Aston Villa,4496,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-02-24,0,Arsenal,1844,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-08-27,0,Liverpool,4365,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-12-16,0,Fulham,1921,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-12-23,0,Luton,1907,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-11-04,0,Arsenal,2058,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-10-28,0,Wolverhampton,2101,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-11-11,0,Bournemouth,2025,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-11-25,0,Chelsea,1989,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-01-01,0,Liverpool,1887,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-12-10,0,Tottenham,1935,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-12-07,0,Everton,1956,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-12-26,0,Nottingham Forest,1899,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-12-02,0,Manchester United,1966,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-01-30,0,Aston Villa,1868,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-01-13,0,Manchester City,1872,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-02-03,0,Luton,1865,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-02-10,0,Nottingham Forest,1856,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-03-02,0,Wolverhampton,1841,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-03-30,0,West Ham,1835,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-03-11,0,Chelsea,1837,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-02-17,0,Bournemouth,1851,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-04-02,0,Everton,1834,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-09-02,0,Brighton,3511,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-04-06,0,Fulham,1832,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-09-16,0,Brentford,2760,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-10-08,0,West Ham,2228,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-09-24,0,Sheffield,2521,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-04-13,0,Tottenham,1832,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-10-21,0,Crystal Palace,2141,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2023-09-30,0,Burnley,2334,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-05-04,0,Burnley,1822,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-05-19,0,Brentford,1817,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-04-27,0,Sheffield,1826,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-04-24,0,Crystal Palace,1831,0,0,False
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-05-11,0,Brighton,1819,0,0,True
Ryan Fraser,MID,Newcastle,0,0,0,0.0,2024-05-15,0,Manchester United,1819,0,0,False
