name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Sandro Tonali,MID,Newcastle,0,0,1,0.4,2023-08-19,66,Manchester City,315239,1,1,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-02-24,0,Arsenal,116709,0,0,False
Sandro Tonali,MID,Newcastle,0,0,1,0.0,2023-08-12,90,Aston Villa,131488,1,6,True
Sandro Tonali,MID,Newcastle,0,1,0,1.5,2023-08-27,71,Liverpool,323134,1,3,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2023-12-16,0,Fulham,123528,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2023-12-23,0,Luton,122513,0,0,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2023-10-28,0,Wolverhampton,180767,0,0,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2023-11-11,0,Bournemouth,138118,0,0,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2023-11-04,0,Arsenal,149533,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-01-01,0,Liverpool,120983,0,0,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2023-11-25,0,Chelsea,130925,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2023-12-07,0,Everton,126599,0,0,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2023-12-10,0,Tottenham,125158,0,0,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2023-12-26,0,Nottingham Forest,121825,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2023-12-02,0,Manchester United,128129,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-01-30,0,Aston Villa,118619,0,0,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-01-13,0,Manchester City,119496,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-02-03,0,Luton,118390,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-02-10,0,Nottingham Forest,117812,0,0,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-03-02,0,Wolverhampton,116335,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-03-30,0,West Ham,115459,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-03-11,0,Chelsea,115960,0,0,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-02-17,0,Bournemouth,117239,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-04-02,0,Everton,115330,0,0,True
Sandro Tonali,MID,Newcastle,0,0,1,4.5,2023-09-02,57,Brighton,311088,1,1,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2023-09-16,0,Brentford,263017,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-04-06,0,Fulham,115117,0,0,False
Sandro Tonali,MID,Newcastle,0,0,0,3.9,2023-09-24,20,Sheffield,248357,0,1,False
Sandro Tonali,MID,Newcastle,0,0,2,2.0,2023-10-08,90,West Ham,224452,1,2,False
Sandro Tonali,MID,Newcastle,0,0,0,0.3,2023-10-21,21,Crystal Palace,207207,0,1,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-04-13,0,Tottenham,114850,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,1.7,2023-09-30,22,Burnley,235521,0,1,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-05-04,0,Burnley,114272,0,0,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-05-19,0,Brentford,113937,0,0,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-04-27,0,Sheffield,114401,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-04-24,0,Crystal Palace,114593,0,0,False
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-05-11,0,Brighton,114059,0,0,True
Sandro Tonali,MID,Newcastle,0,0,0,0.0,2024-05-15,0,Manchester United,114059,0,0,False
