name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-08-19,0,Liverpool,149,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-02-24,0,Manchester City,80,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-08-12,0,West Ham,189,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-12-31,0,Tottenham,82,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-10-28,0,Burnley,87,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-08-26,0,Tottenham,129,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-11-11,0,Newcastle United,86,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-11-25,0,Sheffield,85,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-12-09,0,Manchester United,85,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-12-06,0,Crystal Palace,85,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-12-23,0,Nottingham Forest,84,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-11-04,0,Manchester City,87,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-12-26,0,Fulham,83,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-12-03,0,Aston Villa,85,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-02-10,0,Fulham,81,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-01-21,0,Liverpool,82,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-02-01,0,West Ham,81,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-03-30,0,Everton,79,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-03-09,0,Sheffield,79,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-02-04,0,Nottingham Forest,81,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-03-13,0,Luton,79,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-03-03,0,Burnley,79,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-02-17,0,Newcastle United,80,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-04-02,0,Crystal Palace,79,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-04-06,0,Luton,79,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-04-13,0,Manchester United,79,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-04-28,0,Brighton,79,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-09-02,0,Brentford,118,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-09-17,0,Chelsea,108,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-09-30,0,Arsenal,96,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-09-24,0,Brighton,104,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-05-04,0,Arsenal,79,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-05-19,0,Chelsea,78,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-10-07,0,Everton,95,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-04-21,0,Aston Villa,79,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-04-24,0,Wolverhampton,79,0,0,False
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2023-10-21,0,Wolverhampton,89,0,0,True
Ben Pearson,MID,Bournemouth,0,0,0,0.0,2024-05-11,0,Brentford,78,0,0,True
