name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2023-12-05,3,Burnley,44075,0,1,True
Boubacar Traoré,MID,Wolves,0,0,0,1.5,2023-12-30,5,Everton,39706,0,1,True
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2023-08-26,0,Everton,42834,0,0,False
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2023-08-14,0,Manchester United,43843,0,0,False
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2023-11-11,0,Tottenham,46054,0,0,True
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2023-12-27,0,Brentford,41934,0,0,False
Boubacar Traoré,MID,Wolves,0,0,2,1.0,2023-11-04,20,Sheffield,47979,0,1,False
Boubacar Traoré,MID,Wolves,0,0,2,0.7,2023-10-28,53,Newcastle United,47099,1,1,True
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2023-11-27,0,Fulham,44791,0,0,False
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2024-02-04,0,Chelsea,35161,0,0,False
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2023-12-24,0,Chelsea,41424,0,0,True
Boubacar Traoré,MID,Wolves,0,0,2,1.2,2023-12-02,90,Arsenal,44080,1,2,False
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2023-12-17,0,West Ham,41982,0,0,False
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2023-08-19,0,Brighton,48123,0,0,True
Boubacar Traoré,MID,Wolves,0,0,0,1.0,2024-03-30,6,Aston Villa,35213,0,1,False
Boubacar Traoré,MID,Wolves,0,0,1,0.0,2024-03-02,9,Newcastle United,35943,0,1,False
Boubacar Traoré,MID,Wolves,0,0,0,2.1,2023-12-09,29,Nottingham Forest,43377,0,1,True
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2024-02-10,0,Brentford,34668,0,0,True
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2024-02-01,0,Manchester United,35634,0,0,True
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2024-02-17,2,Tottenham,35900,0,1,False
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2024-02-25,0,Sheffield,36556,0,0,True
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2024-01-22,0,Brighton,37096,0,0,False
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2024-03-09,0,Fulham,35642,0,0,True
Boubacar Traoré,MID,Wolves,0,0,0,0.0,2024-04-02,7,Burnley,35171,0,1,False
Boubacar Traoré,MID,Wolves,0,0,1,1.3,2024-04-06,15,West Ham,34886,0,0,True
Boubacar Traoré,MID,Wolves,0,0,0,0.2,2024-04-13,14,Nottingham Forest,34718,0,1,False
Boubacar Traoré,MID,Wolves,0,0,2,1.6,2024-04-20,90,Arsenal,34696,1,2,True
Boubacar Traoré,MID,Wolves,0,0,0,0.8,2024-04-24,26,Bournemouth,34696,0,1,True
Boubacar Traoré,MID,Wolves,0,0,1,4.6,2024-04-27,90,Luton,34353,1,2,True
Boubacar Traoré,MID,Wolves,0,0,5,1.1,2024-05-04,90,Manchester City,34352,1,1,False
Boubacar Traoré,MID,Wolves,0,0,2,2.4,2024-05-11,45,Crystal Palace,34876,1,0,True
Boubacar Traoré,MID,Wolves,0,0,0,0.5,2024-05-19,27,Liverpool,34850,0,1,False
Boubacar Traoré,MID,Wolves,0,0,2,0.6,2023-09-03,16,Crystal Palace,40947,0,1,False
Boubacar Traoré,MID,Wolves,0,0,0,0.4,2023-09-23,19,Luton,46212,0,1,False
Boubacar Traoré,MID,Wolves,0,0,0,0.4,2023-09-30,23,Manchester City,47704,0,1,True
Boubacar Traoré,MID,Wolves,0,0,2,0.2,2023-09-16,12,Liverpool,44649,0,1,True
Boubacar Traoré,MID,Wolves,0,0,0,1.5,2023-10-08,21,Aston Villa,48527,0,1,True
Boubacar Traoré,MID,Wolves,0,0,1,2.1,2023-10-21,90,Bournemouth,47642,1,1,False
