name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,selected,starts,total_points,was_home
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-02-25,0,Wolverhampton,421,0,0,False
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2023-12-22,0,Aston Villa,293,0,0,False
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2023-11-04,0,Wolverhampton,199,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2023-12-16,0,Chelsea,289,0,0,False
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2023-12-06,0,Liverpool,271,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2023-12-30,0,Manchester City,305,0,0,False
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-01-30,0,Crystal Palace,318,0,0,False
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-02-03,0,Aston Villa,315,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2023-11-12,0,Brighton,204,0,0,False
Ryan Oné,MID,Sheffield Utd,0,0,2,0.0,2023-10-28,7,Arsenal,86,0,1,False
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2023-11-25,0,Bournemouth,236,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-01-21,0,West Ham,302,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2023-12-09,0,Brentford,297,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-03-30,0,Fulham,419,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2023-12-26,0,Luton,306,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2023-12-02,0,Burnley,267,0,0,False
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-02-10,0,Luton,365,0,0,False
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-03-04,0,Arsenal,423,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-03-09,0,Bournemouth,432,0,0,False
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-02-18,0,Brighton,421,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-04-04,0,Liverpool,420,0,0,False
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-04-07,0,Chelsea,418,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-04-13,0,Brentford,437,0,0,False
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-05-04,0,Nottingham Forest,449,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-04-27,0,Newcastle United,440,0,0,False
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-05-19,0,Tottenham,495,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2023-10-21,0,Manchester United,0,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-04-20,0,Burnley,447,0,0,True
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-04-24,0,Manchester United,447,0,0,False
Ryan Oné,MID,Sheffield Utd,0,0,0,0.0,2024-05-11,0,Everton,494,0,0,False
