name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Sasa Kalajdzic,Wolves,Southampton,2022-09-03,True,45,0.0,0.52,0.0,0.0,1,1.0,0.0,0.7,0,0,1.0,0.52,45.0,0.0,Wolves,True,Manchester City,4.97,-1.17
Sasa Kalajdzic,Wolves,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.5,0.26,22.5,0.0,Wolves,False,West Ham,0.58,0.14
Sasa Kalajdzic,Wolves,West Ham,,False,0,,,,,0,,,0.0,0,0,0.33,0.17,15.0,0.0,Wolves,False,Chelsea,-1.63,-0.72
Sasa Kalajdzic,Wolves,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.25,0.13,11.25,0.0,Wolves,True,Nottingham Forest,,
Sasa Kalajdzic,Wolves,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.2,0.1,9.0,0.0,Wolves,False,Crystal Palace,3.09,0.13
Sasa Kalajdzic,Wolves,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,7.5,0.0,Wolves,True,Leeds United,-1.61,-0.79
Sasa Kalajdzic,Wolves,Leeds United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,6.43,0.0,Wolves,False,Brentford,-1.55,-0.55
Sasa Kalajdzic,Wolves,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,5.62,0.0,Wolves,True,Brighton,5.19,-0.71
Sasa Kalajdzic,Wolves,Brighton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,5.0,0.0,Wolves,True,Arsenal,1.59,0.36
Sasa Kalajdzic,Wolves,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,4.5,0.0,Wolves,False,Everton,-1.05,-0.63
Sasa Kalajdzic,Wolves,Everton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,4.09,0.0,Wolves,True,Manchester United,-0.79,0.38
Sasa Kalajdzic,Wolves,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,3.75,0.0,Wolves,False,Aston Villa,-2.09,0.59
Sasa Kalajdzic,Wolves,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,3.46,0.0,Wolves,True,West Ham,-2.69,0.63
Sasa Kalajdzic,Wolves,West Ham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,3.21,0.0,Wolves,False,Manchester City,-0.09,-1.26
Sasa Kalajdzic,Wolves,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,3.0,0.0,Wolves,True,Liverpool,0.37,-0.53
Sasa Kalajdzic,Wolves,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,2.81,0.0,Wolves,False,Southampton,-2.8,-1.07
Sasa Kalajdzic,Wolves,Southampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,2.65,0.0,Wolves,True,Bournemouth,,1.46
Sasa Kalajdzic,Wolves,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,2.5,0.0,Wolves,False,Fulham,,1.37
Sasa Kalajdzic,Wolves,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,2.37,0.0,Wolves,False,Liverpool,0.91,-1.33
Sasa Kalajdzic,Wolves,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,2.25,0.0,Wolves,True,Tottenham,2.05,1.07
Sasa Kalajdzic,Wolves,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,2.14,0.0,Wolves,False,Newcastle United,,-0.34
Sasa Kalajdzic,Wolves,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,2.05,0.0,Wolves,True,Leicester City,,0.83
Sasa Kalajdzic,Wolves,Leicester City,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,1.96,0.0,Wolves,False,Nottingham Forest,,
Sasa Kalajdzic,Wolves,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,1.88,0.0,Wolves,True,Chelsea,-1.03,-0.25
Sasa Kalajdzic,Wolves,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,1.8,0.0,Wolves,True,Brentford,3.23,0.69
Sasa Kalajdzic,Wolves,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,1.73,0.0,Wolves,False,Leeds United,0.21,-0.8
Sasa Kalajdzic,Wolves,Leeds United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,1.67,0.0,Wolves,True,Crystal Palace,,0.81
Sasa Kalajdzic,Wolves,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,1.61,0.0,Wolves,False,Brighton,-1.83,-0.39
Sasa Kalajdzic,Wolves,Brighton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,1.55,0.0,Wolves,True,Aston Villa,,0.55
Sasa Kalajdzic,Wolves,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,1.5,0.0,Wolves,False,Manchester United,-0.63,-0.1
Sasa Kalajdzic,Wolves,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,1.45,0.0,Wolves,True,Everton,-1.31,0.34
Sasa Kalajdzic,Wolves,Everton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,1.41,0.0,Wolves,False,Arsenal,,-0.0
Sasa Kalajdzic,Wolves,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,1.36,,Wolves,False,Manchester United,-0.63,-0.1
