name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Jayden Danns,Liverpool,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.0,Liverpool,True,Luton,,
Jayden Danns,Liverpool,Luton,2024-02-21,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0.5,0.0,0.5,0.0,Liverpool,False,Nottingham Forest,,-0.55
Jayden Danns,Liverpool,Nottingham Forest,2024-03-02,False,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.33,0.0,2.33,0.0,Liverpool,True,Manchester City,,-0.96
Jayden Danns,Liverpool,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.25,0.0,1.75,0.0,Liverpool,True,Brighton,,-0.66
Jayden Danns,Liverpool,Brighton,,True,0,,,,,0,,,0.0,0,0,0.2,0.0,1.4,0.0,Liverpool,True,Sheffield,,0.68
Jayden Danns,Liverpool,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.2,0.0,1.17,0.0,Liverpool,False,Manchester United,,-0.63
Jayden Danns,Liverpool,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,1.0,0.0,Liverpool,True,Crystal Palace,,0.88
Jayden Danns,Liverpool,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.88,0.0,Liverpool,False,Fulham,,0.86
Jayden Danns,Liverpool,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.78,0.0,Liverpool,False,Everton,,-0.24
Jayden Danns,Liverpool,Everton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.7,0.0,Liverpool,False,West Ham,,-0.22
Jayden Danns,Liverpool,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.64,0.0,Liverpool,True,Tottenham,,0.69
Jayden Danns,Liverpool,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.58,0.0,Liverpool,False,Aston Villa,,0.29
Jayden Danns,Liverpool,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.54,0.0,Liverpool,True,Wolverhampton,,0.05
Jayden Danns,Liverpool,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.5,,Fulham,False,Manchester United,,-0.63
