goals,shots,xG,time,position,date,xA,assists,key_passes
1,4,1.2469251155853271,90,FWR,2024-05-19,0.0351049415767192,0,1
0,0,0.0,90,AMC,2024-05-11,0.0,0,0
0,2,0.0979204475879669,90,AMC,2024-05-03,0.0,0,0
1,4,0.7333192229270935,90,FW,2024-04-27,0.0,0,0
0,1,0.0491122342646122,90,FW,2024-04-20,0.0,0,0
0,0,0.0,90,FW,2024-04-13,0.0,0,0
1,5,0.8070968389511108,90,FW,2024-04-06,0.0201245434582233,0,1
0,0,0.0,90,FW,2024-04-03,0.0,0,0
0,1,0.1202625259757042,90,FW,2024-03-30,0.0,0,0
0,0,0.0,90,FW,2024-03-16,0.0575723834335804,0,1
0,3,0.4600956439971924,90,FW,2024-03-13,0.5283523201942444,0,1
0,2,0.1803363263607025,90,FW,2024-03-09,0.0,0,0
1,3,0.4502243101596832,90,FW,2024-03-02,0.7060169577598572,0,3
0,0,0.0,90,AMC,2024-02-21,0.0101000508293509,0,1
1,4,0.7745670676231384,90,AMC,2024-02-18,0.1987529695034027,0,2
1,2,0.7838611602783203,90,AMC,2024-02-10,0.0,0,0
1,2,0.7779287695884705,83,AMC,2024-02-03,0.5465425848960876,1,2
0,4,0.7233342528343201,88,FW,2024-01-30,0.6509582996368408,1,1
1,2,0.376632422208786,13,Sub,2024-01-12,0.0,0,0
0,2,0.6123013496398926,24,Sub,2023-12-30,0.0,0,0
0,0,0.0,18,Sub,2023-12-26,0.0,0,0
0,0,0.0,7,Sub,2023-12-23,0.0,0,0
0,0,0.0,15,Sub,2023-12-10,0.0,0,0
0,0,0.0,24,Sub,2023-12-05,0.0,0,0
0,0,0.0,63,FW,2023-12-02,0.0,0,0
0,1,0.0404922701418399,76,FW,2023-11-25,0.1062254011631012,1,1
0,2,0.1563641130924224,90,FW,2023-11-11,0.0173616390675306,0,1
0,2,0.5973461270332336,77,FW,2023-11-05,0.0210783965885639,0,1
0,0,0.0,77,FW,2023-10-29,0.0,0,0
0,2,0.1144228875637054,85,FW,2023-10-21,0.0,0,0
0,3,0.1806698888540268,90,FW,2023-10-07,0.0849416330456733,0,1
0,4,0.1928911954164505,90,FW,2023-10-03,0.0599875710904598,0,2
1,4,0.2885338366031647,84,FW,2023-09-30,0.0,0,0
1,3,1.3531692028045654,90,FW,2023-09-23,0.047146487981081,0,1
0,1,0.0652752593159675,75,FW,2023-09-16,0.0,0,0
0,2,0.1231219768524169,90,FW,2023-09-01,0.5723549723625183,1,1
0,3,0.0951414033770561,90,FW,2023-08-25,0.0293297842144966,0,1
1,4,0.9053952693939208,90,FW,2023-08-12,0.0,0,0
