goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,12,Sub,2024-05-15,0.0,0,0
0,0,0.0,6,Sub,2024-05-11,0.4838427901268005,1,1
0,0,0.0,26,DR,2023-12-10,0.0,0,0
0,1,0.0457499586045742,36,Sub,2023-12-06,0.1533613055944442,0,2
0,1,0.0697181969881057,76,DR,2023-11-25,0.0759514421224594,0,1
0,2,0.1103468984365463,70,DR,2023-11-12,0.948011040687561,1,2
0,1,0.03583425283432,89,DR,2023-11-06,0.4014103710651397,0,2
0,1,0.0487820692360401,20,Sub,2023-10-28,0.1140144243836402,0,1
0,0,0.0,4,Sub,2023-10-21,0.0,0,0
0,1,0.0285643395036458,83,DMR,2023-08-13,0.5029239058494568,0,2
