goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,3,Sub,2023-12-26,0.0,0,0
0,0,0.0,6,Sub,2023-12-23,0.0,0,0
0,0,0.0,1,Sub,2023-12-16,0.0,0,0
0,0,0.0,10,Sub,2023-12-09,0.0,0,1
0,0,0.0,1,Sub,2023-12-05,0.0,0,0
0,0,0.0,8,Sub,2023-12-02,0.0825695022940635,0,1
0,0,0.0,10,Sub,2023-11-04,0.0424933023750782,0,1
0,0,0.0,6,Sub,2023-10-28,0.0,0,0
0,0,0.0,10,Sub,2023-10-21,0.0,0,0
0,0,0.0,25,Sub,2023-09-02,0.1267808675765991,0,1
0,0,0.0,19,Sub,2023-08-27,0.0,0,0
0,0,0.0,1,Sub,2023-08-11,0.0,0,0
