goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,MC,2024-05-19,0.0,0,0
0,2,0.5187556743621826,80,MC,2024-05-15,0.081084169447422,0,1
1,3,1.0201222896575928,73,MC,2024-05-11,0.5337148308753967,0,1
1,2,0.1590899229049682,83,MC,2024-05-04,0.0,0,0
0,3,0.2742652297019958,90,MC,2024-04-27,0.0405930839478969,0,1
0,0,0.0,90,MC,2024-04-24,0.0,0,0
0,0,0.0,90,MC,2024-04-13,0.0,0,0
0,2,0.3609178364276886,90,MC,2024-04-06,0.0,0,0
0,3,0.2384305298328399,90,MC,2024-04-02,0.3298829793930053,0,1
0,2,0.4231292307376861,90,MC,2024-03-30,0.0441733449697494,0,1
0,0,0.0,90,MC,2024-03-11,0.0,0,0
0,0,0.0,90,MC,2024-03-02,0.0,0,0
0,0,0.0,90,MC,2024-02-24,0.0,0,0
0,0,0.0,90,MC,2024-02-17,0.0982895195484161,0,2
0,1,0.0190574396401643,90,MC,2024-02-10,0.0207879897207021,0,1
2,4,1.0047425031661987,90,MC,2024-02-03,0.0,0,0
0,2,0.6175181269645691,90,MC,2024-01-30,0.0,0,0
0,0,0.0,90,MC,2024-01-13,0.0,0,0
0,0,0.0,90,MC,2024-01-01,0.4531909525394439,1,1
0,0,0.0,74,MC,2023-12-26,0.0,0,0
0,1,0.054618377238512,90,MC,2023-12-23,0.3327735960483551,0,3
0,3,0.6426069140434265,90,MC,2023-12-16,0.1601641029119491,0,2
0,0,0.0,23,Sub,2023-12-10,0.0,0,0
0,2,0.0861719325184822,90,MC,2023-11-11,0.0,0,0
0,0,0.0,90,MC,2023-11-04,0.0,0,0
0,3,0.2014084607362747,90,MC,2023-10-28,0.0270953942090272,0,1
1,2,0.5636915564537048,90,MC,2023-10-21,0.0,0,0
0,0,0.0,90,MC,2023-10-08,0.0,0,0
0,2,0.132503941655159,90,MC,2023-09-30,0.3745401799678802,0,1
1,2,0.6675899028778076,90,MC,2023-09-24,0.0,0,0
0,0,0.0,90,MC,2023-09-16,0.1338002383708953,0,1
0,0,0.0,30,Sub,2023-09-02,0.3524409830570221,1,2
0,2,0.0926944315433502,14,Sub,2023-08-27,0.0360662899911403,0,1
0,0,0.0,30,Sub,2023-08-19,0.0,0,0
0,0,0.0,1,Sub,2023-08-12,0.0,0,0
