goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,74,DR,2024-05-19,0.0,0,0
0,0,0.0,1,Sub,2024-05-04,0.0,0,0
0,0,0.0,8,Sub,2024-04-28,0.0,0,0
0,0,0.0,39,Sub,2024-04-21,0.0,0,0
0,1,0.0252612736076116,11,Sub,2024-04-13,0.0,0,0
0,0,0.0,1,Sub,2024-04-02,0.0,0,0
0,0,0.0,90,DR,2024-01-21,0.0349509976804256,0,1
0,0,0.0,35,Sub,2023-12-31,0.0,0,0
0,0,0.0,74,DR,2023-11-11,0.0,0,0
0,0,0.0,90,DR,2023-11-04,0.4228721857070923,1,2
0,0,0.0,88,DR,2023-10-28,0.0,0,0
0,0,0.0,90,DR,2023-10-21,0.0,0,0
0,0,0.0,2,Sub,2023-10-07,0.0,0,0
0,0,0.0,90,DR,2023-09-30,0.0706529170274734,0,1
0,0,0.0,90,DR,2023-09-24,0.0,0,0
0,0,0.0,90,DR,2023-09-17,0.024594310671091,0,1
0,0,0.0,90,DR,2023-09-02,0.0,0,0
0,0,0.0,90,DR,2023-08-26,0.0764728710055351,0,1
0,1,0.0223495960235595,90,DR,2023-08-19,0.0,0,0
0,0,0.0,76,DR,2023-08-12,0.2469067871570587,0,1
