goals,shots,xG,time,position,date,xA,assists,key_passes
2,5,0.4884812533855438,90,FW,2024-05-19,0.2051006853580474,0,2
0,3,0.8228114247322083,35,Sub,2024-05-14,0.0,0,0
0,1,0.0494970344007015,77,FWL,2024-05-11,0.2527066171169281,0,3
0,0,0.0,63,FWR,2024-05-05,0.0,0,0
0,1,0.0582952499389648,90,AMC,2024-05-02,0.1787914186716079,0,2
0,1,0.0271456558257341,90,AMR,2024-04-28,0.6276575922966003,0,2
0,2,0.0949385985732078,31,Sub,2024-04-13,0.0,0,0
0,0,0.0,11,Sub,2024-04-07,0.0230812430381774,0,1
0,0,0.0,18,Sub,2024-04-02,0.0,0,0
0,0,0.0,49,AMR,2024-03-30,0.8981150388717651,0,3
0,1,0.0600680708885192,90,AMR,2024-03-16,0.0409709922969341,0,1
0,2,0.1335267871618271,90,AMR,2024-03-10,0.5366968512535095,1,2
0,0,0.0,90,AMR,2024-03-02,0.1215654015541076,0,2
1,4,0.638821542263031,90,AMR,2024-02-17,0.4234379827976227,0,1
0,1,0.3645493686199188,69,AMR,2024-02-10,0.0208964571356773,0,1
0,0,0.0,21,Sub,2024-02-03,0.101406916975975,0,1
0,2,0.194843053817749,90,AMR,2024-01-31,0.154342919588089,0,2
0,1,0.0165495984256267,90,AMC,2023-12-28,0.0305885802954435,0,1
0,1,0.0880324319005012,90,AMC,2023-12-23,0.1903169453144073,0,3
1,3,0.3496355712413788,90,AMC,2023-12-15,0.6947229504585266,1,3
0,2,0.1491132378578186,90,AMC,2023-12-10,0.981929361820221,0,5
0,1,0.0546306036412715,90,AMR,2023-12-07,0.2511300146579742,0,3
1,1,0.0480691827833652,90,AMC,2023-12-03,0.1848971843719482,1,1
0,3,0.581765353679657,90,AMC,2023-11-26,0.2058376669883728,0,3
0,1,0.0357806384563446,90,FWR,2023-11-11,0.0617367886006832,0,1
1,1,0.0510308779776096,73,AMR,2023-11-06,0.0691006109118461,0,1
0,1,0.0234990790486335,90,AMR,2023-10-27,0.0,0,0
0,2,0.1305048912763595,90,AMR,2023-10-23,0.1103421971201896,0,1
0,1,0.0596749223768711,90,AMR,2023-10-07,0.5985307693481445,0,1
0,2,0.1135121062397956,90,AMR,2023-09-30,0.2501842975616455,0,5
0,0,0.0,90,AMR,2023-09-24,0.2862834334373474,0,3
1,7,0.4078459441661834,90,AMR,2023-09-16,0.8047773838043213,0,5
0,0,0.0,90,AMR,2023-09-02,0.0794666409492492,0,2
1,2,0.662635862827301,90,AMR,2023-08-26,0.1512042880058288,0,2
0,2,0.0647394210100174,90,AMR,2023-08-19,0.0213837698101997,0,1
0,3,0.0654771700501442,90,AMR,2023-08-13,0.0584035664796829,0,1
