goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DC,2024-05-11,0.0,0,0
0,1,0.0306489318609237,90,DC,2024-05-03,0.1149590387940406,0,2
0,0,0.0,90,DC,2024-04-27,0.1499040722846985,1,2
0,0,0.0,50,DC,2024-04-20,0.0,0,0
0,0,0.0,90,DC,2024-04-13,0.0,0,0
0,0,0.0,90,DC,2024-04-06,0.0,0,0
0,0,0.0,49,DC,2024-03-30,0.1202625259757042,0,1
0,0,0.0,90,DC,2024-03-16,0.4640749096870422,1,1
0,1,0.0553521290421485,90,DC,2024-03-13,0.0,0,0
0,0,0.0,90,DC,2024-03-09,0.0,0,0
0,2,1.350164532661438,90,DC,2024-03-02,0.7891590595245361,1,1
0,3,0.0810384601354599,73,DC,2024-02-10,0.0,0,0
0,0,0.0,7,Sub,2024-02-03,0.0,0,0
0,1,0.0198367703706026,90,DC,2024-01-30,0.0,0,0
0,0,0.0,58,DR,2023-10-21,0.0193430930376052,0,1
0,0,0.0,90,DR,2023-10-07,0.0728852003812789,0,2
0,1,0.0356993116438388,70,Sub,2023-10-03,0.0999761372804641,1,1
0,0,0.0,52,DC,2023-09-30,0.0,0,0
0,1,0.1040229648351669,90,DC,2023-09-23,0.0,0,0
0,0,0.0,83,DC,2023-09-16,0.0,0,0
0,3,0.4877365231513977,90,DC,2023-09-01,0.4744294285774231,0,1
0,0,0.0,79,DC,2023-08-25,0.0164469834417104,0,1
