goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,14,Sub,2024-05-19,0.0,0,0
0,1,0.092241421341896,4,Sub,2024-05-15,0.0,0,0
0,1,0.0806393548846244,90,AML,2024-04-13,0.0293446313589811,0,2
0,0,0.0,68,AML,2024-04-07,0.0,0,0
0,0,0.0,19,Sub,2024-04-04,0.0,0,0
0,1,0.0162509959191083,81,AML,2024-03-30,0.0359616540372371,0,2
1,2,0.8756699562072754,90,AML,2024-03-09,0.0,0,0
1,2,0.1537643522024154,78,FW,2024-03-03,0.0,0,0
0,2,0.0703470632433891,90,FW,2024-02-24,0.0263810362666845,0,1
0,3,0.2238491177558899,90,AML,2024-02-18,0.2094351351261139,0,2
0,3,0.4576686918735504,77,AML,2024-02-11,0.0,0,0
0,2,0.1118283495306968,90,AML,2024-02-04,0.0895363762974739,0,2
1,1,0.0519188120961189,77,AML,2024-02-01,0.0,0,0
1,2,0.1337422877550125,90,AML,2024-01-14,0.0,0,0
1,1,0.0729750618338584,90,FW,2023-12-30,0.0,0,0
0,3,0.2266630381345749,84,AML,2023-12-26,0.4369864165782928,1,1
0,1,0.0235042367130517,30,Sub,2023-12-23,0.0,0,0
0,0,0.0,17,Sub,2023-12-17,0.0,0,0
0,0,0.0,7,Sub,2023-12-09,0.0,0,0
0,0,0.0,1,Sub,2023-12-06,0.0,0,0
0,0,0.0,62,AMR,2023-12-02,0.0,0,0
1,1,0.7611688375473022,90,AMR,2023-11-26,0.4057861268520355,0,2
0,2,0.5534675717353821,90,AMR,2023-11-11,0.0,0,0
0,1,0.3627910017967224,90,AML,2023-10-29,0.0810737386345863,0,2
0,2,0.3642473816871643,90,AML,2023-10-21,0.0691968277096748,0,1
0,3,0.0737333744764328,65,AML,2023-10-07,0.0,0,0
0,2,0.279458224773407,80,AML,2023-09-30,0.2945168614387512,0,1
0,3,0.2635176479816437,90,AML,2023-09-23,0.1961454898118972,0,2
0,9,0.557585597038269,90,FW,2023-09-16,0.0,0,1
1,5,0.6674129962921143,90,AML,2023-09-03,0.1530689895153045,0,1
0,2,0.1082624718546867,90,AML,2023-08-26,0.1608244180679321,1,1
0,3,0.7469078898429871,88,FW,2023-08-19,0.1565825045108795,0,2
0,4,0.3319202959537506,90,FW,2023-08-14,0.0452680177986621,0,1
