name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_expected_goals_conceded,last_season_clean_sheet_probability,next_week_points,next_team,next_was_home,next_opponent_team,next_week_fixture_difficulty
Harry Amass,Man Utd,Liverpool,2024-04-07,True,DC,0,0.0,0.02,0.0,0.0,0,1.0,0.0,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,Man Utd,False,Bournemouth,-0.31
Harry Amass,Man Utd,Bournemouth,2024-04-13,False,DC,0,0.0,0.01,0.0,0.0,0,1.0,0.0,0.0,0,0,0,0.0,False,0.0,0.02,0.0,0.0,0,0,0,0,0.0,Man Utd,True,Sheffield,-1.3
Harry Amass,Man Utd,Sheffield,2024-04-24,True,DC,0,1.0,0.09,0.0,0.0,0,1.0,0.0,0.0,0,0,0,0.0,False,0.0,0.01,0.0,0.0,0,0,0,0,0.0,Man Utd,True,Burnley,-1.86
Harry Amass,Man Utd,Burnley,2024-04-27,True,DC,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,False,0.0,0.04,0.0,0.0,0,0,0,0,0.0,Man Utd,False,Crystal Palace,2.45
Harry Amass,Man Utd,Crystal Palace,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.03,0.0,0.0,0,0,0,0,0.0,Man Utd,True,Arsenal,-2.12
Harry Amass,Man Utd,Arsenal,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.02,0.0,0.0,0,0,0,0,0.0,Man Utd,True,Newcastle United,-0.79
Harry Amass,Man Utd,Newcastle United,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.02,0.0,0.0,0,0,0,0,0.0,Man Utd,False,Brighton,0.65
Harry Amass,Man Utd,Brighton,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.02,0.0,0.0,0,0,0,0,,,,,
