name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_expected_goals_conceded,last_season_clean_sheet_probability,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Christian Chigozie,Luton,Arsenal,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,Luton,True,Bournemouth,,1.22
Christian Chigozie,Luton,Bournemouth,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,Luton,False,Manchester City,,-1.32
Christian Chigozie,Luton,Manchester City,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,Luton,True,Brentford,,0.79
Christian Chigozie,Luton,Brentford,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,Luton,False,Wolverhampton,,-0.52
Christian Chigozie,Luton,Wolverhampton,2024-04-27,False,DMC,0,0.0,0.07,0.0,0.23,0,1.0,4.0,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,Luton,True,Everton,,0.53
Christian Chigozie,Luton,Everton,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.01,0.0,0.0,0,0,0,0,0.0,Luton,False,West Ham,,-0.22
Christian Chigozie,Luton,West Ham,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.01,0.0,0.0,0,0,0,0,0.0,Luton,True,Fulham,,-0.13
Christian Chigozie,Luton,Fulham,2024-05-19,True,Sub,0,0.0,0.0,1.0,0.1,0,0.0,1.0,0.0,0,0,0,0.0,False,0.0,0.01,0.0,0.0,0,0,0,0,,,,,,
