name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus
Michail Antonio,West Ham,Newcastle United,2021-08-15,False,90,1.0,1.5109469890594482,1.0,0.4567725360393524,13,4.0,1.0,12.9,3
Michail Antonio,West Ham,Leeds United,2021-08-23,True,88,2.0,1.2460684776306152,1.0,0.4528729617595672,16,7.0,2.0,20.6,3
Michail Antonio,West Ham,Crystal Palace,2021-08-28,True,90,1.0,0.5550150275230408,1.0,0.5712941288948059,11,5.0,4.0,21.2,2
Michail Antonio,West Ham,Southampton,2021-09-11,False,90,0.0,0.1891550570726394,0.0,0.0,-1,2.0,0.0,4.3,0
Michail Antonio,West Ham,Manchester United,,True,0,,,,,0,,,0.0,0
Michail Antonio,West Ham,Leicester City,2021-09-25,False,90,1.0,1.174517273902893,0.0,0.3903642892837524,8,7.0,4.0,18.8,3
Michail Antonio,West Ham,Brentford,2021-10-03,True,90,0.0,0.1865182369947433,0.0,0.2198990583419799,2,2.0,4.0,10.4,0
Michail Antonio,West Ham,Everton,2021-10-17,False,90,0.0,0.9145652651786804,0.0,0.1674597859382629,1,4.0,3.0,12.1,0
Michail Antonio,West Ham,Tottenham,2021-10-24,True,90,1.0,0.5635231137275696,0.0,0.2011613994836807,7,2.0,2.0,10.4,1
Michail Antonio,West Ham,Aston Villa,2021-10-31,False,90,0.0,0.1277961283922195,0.0,0.4957522451877594,2,2.0,1.0,5.1,0
Michail Antonio,West Ham,Liverpool,2021-11-07,True,90,0.0,0.0746938660740852,0.0,0.0,2,1.0,0.0,2.0,0
Michail Antonio,West Ham,Wolverhampton,2021-11-20,False,90,0.0,0.0604029558598995,0.0,0.1626366227865219,2,2.0,3.0,4.3,0
Michail Antonio,West Ham,Manchester City,2021-11-28,False,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.2,0
Michail Antonio,West Ham,Brighton,2021-12-01,True,90,0.0,0.0641599893569946,0.0,0.104923240840435,1,2.0,2.0,5.5,0
Michail Antonio,West Ham,Chelsea,2021-12-04,True,90,0.0,0.0707674771547317,1.0,0.8912301063537598,5,2.0,4.0,8.4,0
Michail Antonio,West Ham,Burnley,2021-12-12,False,90,0.0,0.0566163025796413,0.0,0.0,2,2.0,0.0,1.6,0
Michail Antonio,West Ham,Arsenal,2021-12-15,False,90,0.0,0.0,0.0,0.1059454753994941,2,0.0,1.0,2.4,0
Michail Antonio,West Ham,Southampton,2021-12-26,True,45,1.0,0.7815098166465759,0.0,0.0,5,3.0,0.0,10.8,0
Michail Antonio,West Ham,Watford,2021-12-28,False,90,0.0,0.5949493050575256,1.0,0.1667141914367675,5,4.0,2.0,11.7,0
Michail Antonio,West Ham,Crystal Palace,2022-01-01,False,90,1.0,0.7803026437759399,0.0,0.1325142383575439,7,3.0,1.0,10.9,1
Michail Antonio,West Ham,Norwich,2022-01-12,True,87,0.0,0.453544944524765,0.0,0.0,2,1.0,0.0,0.7,0
Michail Antonio,West Ham,Leicester City,2022-01-16,True,90,0.0,0.0712336376309394,1.0,0.0920838341116905,4,1.0,2.0,8.3,0
Michail Antonio,West Ham,Manchester United,2022-01-22,False,90,0.0,0.0683993622660636,0.0,0.0,2,1.0,0.0,2.8,0
Michail Antonio,West Ham,Watford,2022-02-08,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.0,0
Michail Antonio,West Ham,Leeds United,2022-02-13,False,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.5,0
Michail Antonio,West Ham,Newcastle United,2022-02-19,True,90,0.0,0.1724208444356918,0.0,0.0,2,3.0,0.0,3.8,0
Michail Antonio,West Ham,Wolverhampton,2022-02-27,True,90,0.0,0.0893507227301597,1.0,0.8251616954803467,4,2.0,4.0,10.5,0
Michail Antonio,West Ham,Liverpool,2022-03-05,False,90,0.0,0.2364905029535293,0.0,0.0,2,4.0,0.0,5.4,0
Michail Antonio,West Ham,Aston Villa,2022-03-13,True,51,0.0,0.0,0.0,0.0219143498688936,1,0.0,1.0,2.4,0
Michail Antonio,West Ham,Tottenham,2022-03-20,False,55,0.0,0.1819794476032257,0.0,0.0,1,3.0,0.0,1.5,0
Michail Antonio,West Ham,Everton,2022-04-03,True,90,0.0,0.8323334455490112,0.0,0.1183356717228889,5,3.0,3.0,9.4,0
Michail Antonio,West Ham,Brentford,2022-04-10,False,65,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0
Michail Antonio,West Ham,Burnley,2022-04-17,True,90,0.0,0.779312252998352,0.0,0.0,2,7.0,0.0,10.3,0
Michail Antonio,West Ham,Chelsea,,False,0,,,,,0,,,0.0,0
Michail Antonio,West Ham,Arsenal,2022-05-01,True,19,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0
Michail Antonio,West Ham,Norwich,2022-05-08,False,45,1.0,0.6424357891082764,0.0,0.1110870093107223,5,2.0,1.0,10.3,0
Michail Antonio,West Ham,Manchester City,2022-05-15,True,90,0.0,0.2621888816356659,1.0,0.0790185406804084,5,1.0,1.0,4.5,0
Michail Antonio,West Ham,Brighton,2022-05-22,False,90,1.0,0.0474254228174686,0.0,0.0,7,1.0,0.0,0.0,1
