name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,form,xG&A_form,minutes_per_game
Reiss Nelson,Arsenal,Brentford,2021-08-13,False,Sub,19,0,0.04,0,0.06,1,1,1,3.6,0,0,1,0,0,19.0
