name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,form,xG&A_form,minutes_per_game
Theo Walcott,Southampton,Everton,2021-08-14,False,MR,79,0,0.0,0,0.0,2,0,0,0.9,0,0,2,0.0,0.0,79.0
Theo Walcott,Southampton,Norwich,2021-11-20,False,Sub,28,0,0.07,0,0.0,1,1,0,0.9,0,0,1,2.0,0.0,53.5
Theo Walcott,Southampton,Crystal Palace,2021-12-15,False,Sub,8,0,0.0,0,0.0,1,0,0,0.2,0,0,0,1.5,0.04,38.33
Theo Walcott,Southampton,West Ham,2021-12-26,False,ML,88,0,0.02,0,0.0,2,1,0,1.7,0,0,2,1.33,0.02,50.75
Theo Walcott,Southampton,Manchester United,2021-08-22,True,MR,45,0,0.0,0,0.0,1,0,0,0.8,0,0,0,1.5,0.02,49.6
Theo Walcott,Southampton,Tottenham,2022-02-09,False,Sub,1,0,0.0,0,0.0,1,0,0,0.0,0,0,0,1.4,0.02,41.5
Theo Walcott,Southampton,Chelsea,2021-10-02,False,MR,45,0,0.63,0,0.02,1,2,1,2.2,0,0,1,1.2,0.02,42.0
Theo Walcott,Southampton,Leicester City,2021-10-16,True,Sub,9,0,0.0,0,0.0,1,0,0,0.2,0,0,0,1.2,0.13,37.88
Theo Walcott,Southampton,Burnley,2021-10-23,True,MR,73,0,0.13,0,0.0,2,2,0,2.8,0,0,2,1.2,0.13,41.78
