name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,form,xG&A_form,minutes_per_game
Joseph Hungbo,Watford,Brighton,2021-08-21,False,Sub,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0
Joseph Hungbo,Watford,Aston Villa,2022-02-19,False,DR,0,0,0.0,0,0.04,0,0,1,0.0,0,0,0,0.0,0.0,0.0
Joseph Hungbo,Watford,Liverpool,2022-04-02,False,DR,0,0,0.0,1,0.55,0,0,1,0.0,0,0,0,0.0,0.0,0.0
Joseph Hungbo,Watford,Burnley,2022-04-30,True,DR,0,0,0.01,0,0.12,0,1,1,0.0,0,0,0,0.0,0.33,0.0
