name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,form,xG&A_form,minutes_per_game
Mads Bidstrup,Brentford,Arsenal,2021-08-13,True,Sub,10,0,0,0,0,1,0,0,0.5,0,0,0,0.0,0.0,10.0
Mads Bidstrup,Brentford,Crystal Palace,2021-08-21,False,Sub,3,0,0,0,0,1,0,0,0.3,0,0,0,1.0,0.0,6.5
Mads Bidstrup,Brentford,Manchester City,2021-12-29,True,Sub,15,0,0,0,0,1,0,0,0.0,0,0,0,1.0,0.0,9.33
Mads Bidstrup,Brentford,West Ham,2021-10-03,False,Sub,8,0,0,0,0,1,0,0,0.0,0,0,0,1.0,0.0,9.0
