name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,form,xG&A_form,minutes_per_game
Lewis Bate,Leeds,West Ham,2022-01-16,False,Sub,42,0,0.0,0,0,1,0,0,0.7,0,0,2,0.0,0.0,42.0
Lewis Bate,Leeds,Arsenal,2022-05-08,False,Sub,45,0,0.0,0,0,1,0,0,0.1,0,0,0,1.0,0.0,43.5
Lewis Bate,Leeds,Chelsea,2022-05-11,True,DMC,58,0,0.02,0,0,1,1,0,0.0,0,0,2,1.0,0.0,48.33
