name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,form,xG&A_form,minutes_per_game
Moisés Caicedo,Brighton,Arsenal,2022-04-09,False,MC,90,0,0.09,1,0.04,4,2,1,5.0,0,0,1,0.0,0.0,90.0
Moisés Caicedo,Brighton,Tottenham,2022-04-16,False,MC,77,0,0.0,0,0.0,3,0,0,1.3,0,1,0,4.0,1.09,83.5
Moisés Caicedo,Brighton,Manchester City,2022-04-20,False,MC,72,0,0.0,0,0.0,2,0,0,1.5,0,0,2,3.5,0.55,79.67
Moisés Caicedo,Brighton,Southampton,2022-04-24,True,MC,90,0,0.02,0,0.0,2,1,0,3.2,0,0,2,3.0,0.36,82.25
Moisés Caicedo,Brighton,Wolverhampton,2022-04-30,False,MC,90,0,0.04,0,0.11,3,1,2,5.8,0,1,0,2.75,0.28,83.8
Moisés Caicedo,Brighton,Manchester United,2022-05-07,True,MC,90,1,0.04,0,0.0,9,2,0,6.6,1,1,0,2.8,0.23,84.83
Moisés Caicedo,Brighton,Leicester City,2022-05-15,False,MC,73,0,0.3,0,0.0,2,2,0,4.5,0,1,0,3.8,0.02,83.14
Moisés Caicedo,Brighton,West Ham,2022-05-22,True,MC,78,0,0.15,0,0.08,2,2,1,0.0,0,0,1,3.6,0.08,82.5
