name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,form,xG&A_form,minutes_per_game
Jean-Philippe Gbamin,Everton,Wolverhampton,2021-11-01,False,MC,45,0,0.0,0,0.0,1,0,0,0.3,0,0,2,0.0,0.0,45.0
Jean-Philippe Gbamin,Everton,Tottenham,2021-11-07,True,Sub,1,0,0.0,0,0.0,1,0,0,0.2,0,0,0,1.0,0.0,23.0
Jean-Philippe Gbamin,Everton,Chelsea,2021-12-16,False,Sub,19,0,0.0,0,0.0,1,0,0,0.3,0,0,0,1.0,0.0,21.67
Jean-Philippe Gbamin,Everton,Manchester City,2022-02-26,True,MC,0,0,0.04,0,0.0,0,2,0,0.0,0,0,0,1.0,0.0,16.25
Jean-Philippe Gbamin,Everton,West Ham,2022-04-03,False,MC,0,0,0.85,0,0.11,0,3,3,0.0,0,0,0,0.75,0.01,13.0
Jean-Philippe Gbamin,Everton,Manchester United,2022-04-09,True,MC,0,0,0.01,0,0.0,0,1,0,0.0,0,0,0,0.6,0.18,10.83
Jean-Philippe Gbamin,Everton,Liverpool,2022-04-24,False,DMC,0,0,0.02,0,0.05,0,1,1,0.0,0,0,0,0.4,0.18,9.29
Jean-Philippe Gbamin,Everton,Chelsea,2022-05-01,True,DMC,0,0,0.01,0,0.0,0,1,0,0.0,0,0,0,0.2,0.18,8.12
