name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,form,xG&A_form,minutes_per_game
Jamie Bowden,Spurs,Newcastle United,2022-04-03,True,AMR,0,1.0,0.47,0.0,0.06,0,2.0,1.0,0.0,0,0,0,0.0,0.0,0.0
Jamie Bowden,Spurs,Aston Villa,,False,,0,,,,,0,,,0.0,0,0,0,0.0,0.47,0.0
Jamie Bowden,Spurs,Brighton,,True,,0,,,,,0,,,0.0,0,0,0,0.0,0.24,0.0
Jamie Bowden,Spurs,Brentford,,False,,0,,,,,0,,,0.0,0,0,0,0.0,0.16,0.0
Jamie Bowden,Spurs,Leeds United,2022-05-01,True,FW,0,1.0,0.08,0.0,0.0,0,1.0,0.0,0.0,0,0,0,0.0,0.12,0.0
Jamie Bowden,Spurs,Liverpool,,False,,0,,,,,0,,,0.0,0,0,0,0.0,0.11,0.0
Jamie Bowden,Spurs,Arsenal,,True,,0,,,,,0,,,0.0,0,0,0,0.0,0.02,0.0
Jamie Bowden,Spurs,Burnley,2022-05-15,True,AMR,0,2.0,0.7,0.0,0.0,0,4.0,0.0,0.0,0,0,0,0.0,0.02,0.0
Jamie Bowden,Spurs,Norwich,2022-05-22,False,AMR,0,0.0,0.07,0.0,0.0,0,1.0,0.0,0.0,0,0,0,0.0,0.16,0.0
