name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
George Abbott,MID,Spurs,0,0,0,0.0,2023-04-23,0,Newcastle United,0,0,False
George Abbott,MID,Spurs,0,0,0,0.0,2023-04-15,0,Bournemouth,0,0,True
George Abbott,MID,Spurs,0,0,0,0.0,2023-04-27,0,Manchester United,0,0,True
George Abbott,MID,Spurs,0,0,0,0.0,2023-05-06,0,Crystal Palace,0,0,True
George Abbott,MID,Spurs,0,0,0,0.0,2023-05-28,1,Leicester City,0,1,False
George Abbott,MID,Spurs,0,0,0,0.0,2023-05-13,0,Aston Villa,0,0,False
George Abbott,MID,Spurs,0,0,0,0.0,2023-04-30,0,Liverpool,0,0,False
George Abbott,MID,Spurs,0,0,0,0.0,2023-05-20,0,Brentford,0,0,True
