name,position,team,bonus,clean_sheets,goals_conceded,ict_index,kickoff_time,minutes,opponent_team,starts,total_points,was_home
Alex Robertson,MID,Man City,0,0,0,0.0,2023-05-28,0,Brentford,0,0,False
Alex Robertson,MID,Man City,0,0,0,0.0,2023-05-21,0,Chelsea,0,0,True
Alex Robertson,MID,Man City,0,0,0,0.0,2023-05-24,0,Brighton,0,0,False
