goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0216125305742025,90.0,DR,2022-05-16,0.1294983625411987,0.0,1.0
0.0,0.0,0.0,70.0,DR,2022-05-08,0.0,0.0,0.0
0.0,0.0,0.0,87.0,DR,2022-04-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-04-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-04-20,0.0306463651359081,0.0,1.0
0.0,0.0,0.0,90.0,DR,2022-04-17,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-04-08,0.0,0.0,0.0
0.0,1.0,0.0135079529136419,90.0,DR,2022-03-17,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-03-10,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-03-05,0.0,0.0,0.0
0.0,2.0,0.0543430224061012,90.0,DR,2022-02-26,0.0247302502393722,0.0,1.0
0.0,0.0,0.0,90.0,DR,2022-02-19,0.0,0.0,0.0
0.0,0.0,0.0,36.0,Sub,2022-02-13,0.0235659498721361,0.0,1.0
0.0,0.0,0.0,90.0,DR,2021-12-27,0.7369663119316101,0.0,1.0
0.0,0.0,0.0,90.0,DR,2021-11-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-11-06,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-10-30,0.0,0.0,0.0
0.0,1.0,0.0854672044515609,90.0,DC,2021-10-23,0.093925192952156,1.0,1.0
0.0,0.0,0.0,6.0,Sub,2021-09-17,0.0,0.0,0.0
0.0,1.0,0.0546358004212379,87.0,DC,2021-08-15,0.0,0.0,0.0
0.0,6.0,0.2295665107667444,1636.0,,,1.0393324326723812,1.0,6.0
0.0,0.33007334963325186,0.012628964528732883,1636.0,,,0.05717598957244151,0.05501222493887531,0.33007334963325186
