goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0268384478986263,90.0,MC,2022-04-30,0.0720439106225967,0.0,1.0
0.0,0.0,0.0,77.0,MC,2022-04-23,0.1480543166399002,0.0,1.0
0.0,4.0,0.6008405685424805,90.0,MC,2022-04-16,0.0,0.0,0.0
0.0,2.0,0.0723500698804855,90.0,MC,2022-04-09,0.0,0.0,0.0
0.0,0.0,0.0,80.0,DMC,2022-04-02,0.0136627731844782,0.0,1.0
0.0,1.0,0.1448571383953094,90.0,MC,2022-03-13,0.0605288781225681,0.0,1.0
0.0,2.0,0.0708366185426712,90.0,MC,2022-03-10,0.056049671024084,0.0,1.0
0.0,1.0,0.0528550073504447,66.0,MC,2022-03-06,0.0,0.0,0.0
0.0,1.0,0.0138949612155556,90.0,MC,2022-02-26,0.0379087217152118,0.0,1.0
0.0,0.0,0.0,90.0,MC,2022-02-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-02-19,0.0,0.0,0.0
0.0,1.0,0.0549803264439106,43.0,Sub,2022-02-12,0.0,0.0,0.0
0.0,0.0,0.0,13.0,Sub,2022-02-08,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-01-01,0.047226645052433,0.0,1.0
0.0,0.0,0.0,51.0,Sub,2021-12-28,0.0866909921169281,0.0,2.0
0.0,0.0,0.0,48.0,DMC,2021-12-04,0.0,0.0,1.0
0.0,3.0,0.083129234611988,79.0,DMC,2021-12-01,0.0490023680031299,0.0,1.0
0.0,0.0,0.0,48.0,DMC,2021-11-28,0.0,0.0,0.0
0.0,1.0,0.0522670820355415,80.0,MC,2021-11-20,0.2380459606647491,0.0,3.0
0.0,0.0,0.0,48.0,MC,2021-08-21,0.0235624350607395,0.0,1.0
0.0,17.0,1.1728494549170134,1443.0,,,0.8327766722068186,0.0,15.0
0.0,1.0602910602910602,0.07315069365386777,1443.0,,,0.05194033298587226,0.0,0.9355509355509355
