goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,1.0,0.0601313449442386,90.0,DR,2022-05-22,0.0,0.0,0.0
0.0,4.0,0.1700843423604965,90.0,DR,2022-05-19,0.0293803308159112,0.0,1.0
0.0,0.0,0.0,90.0,DR,2022-05-15,0.0,0.0,0.0
0.0,1.0,0.0187692437320947,90.0,DR,2022-05-10,0.0395510680973529,0.0,1.0
0.0,1.0,0.0963660329580307,90.0,DR,2022-05-07,0.0681875422596931,0.0,2.0
0.0,1.0,0.0743839889764785,90.0,DR,2022-04-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-04-23,0.0,0.0,0.0
0.0,2.0,0.0588579326868057,90.0,DR,2022-04-09,0.0,0.0,0.0
0.0,2.0,0.3824182450771332,90.0,DR,2022-04-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-03-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-03-13,0.0,0.0,0.0
1.0,1.0,0.3443217277526855,90.0,DR,2022-03-10,0.2026776671409607,1.0,3.0
0.0,0.0,0.0,90.0,DR,2022-03-05,0.4475313723087311,1.0,2.0
1.0,2.0,0.0923613905906677,90.0,DR,2022-02-26,0.0,0.0,0.0
0.0,0.0,0.0,66.0,DR,2022-02-19,0.0844135805964469,0.0,2.0
0.0,2.0,0.0654374435544014,90.0,DR,2022-02-13,0.0705940201878547,0.0,1.0
0.0,1.0,0.1422992199659347,90.0,DR,2022-02-09,0.0611620582640171,1.0,1.0
0.0,0.0,0.0,90.0,DR,2022-01-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-01-15,0.0682538449764251,0.0,2.0
0.0,0.0,0.0,90.0,DR,2022-01-02,0.0157834719866514,0.0,1.0
0.0,1.0,0.0823454186320304,90.0,DR,2021-12-26,0.1733080148696899,0.0,3.0
0.0,1.0,0.0469076819717884,90.0,DR,2021-12-14,0.1671729981899261,0.0,2.0
0.0,0.0,0.0,90.0,DR,2021-12-11,0.0,0.0,0.0
0.0,3.0,0.2412829250097274,90.0,DR,2021-12-05,0.1611825227737426,0.0,2.0
0.0,0.0,0.0,90.0,DR,2021-12-01,0.0,0.0,0.0
0.0,1.0,0.0560498461127281,90.0,DR,2021-11-27,0.0,0.0,0.0
0.0,1.0,0.0643264129757881,90.0,DR,2021-11-20,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2021-11-05,0.0,0.0,0.0
0.0,2.0,0.0296594314277172,90.0,DR,2021-10-31,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MR,2021-10-22,0.6579427123069763,0.0,1.0
0.0,3.0,0.1724503487348556,82.0,DMR,2021-10-16,0.0716154128313064,0.0,2.0
0.0,2.0,0.0621138922870159,90.0,DMR,2021-10-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMR,2021-09-25,0.5068937540054321,0.0,1.0
1.0,3.0,0.1529398560523986,88.0,DR,2021-09-18,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2021-09-11,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2021-08-28,0.0,0.0,0.0
0.0,1.0,0.0589428432285785,90.0,DR,2021-08-21,0.0,0.0,0.0
0.0,1.0,0.010808209888637,90.0,DR,2021-08-14,0.0766641423106193,0.0,1.0
4.0,37.0,2.4832577789202324,3386.0,,,2.902314513921737,3.0,28.0
0.10632014176018902,0.9834613112817484,0.0660050797704728,3386.0,,,0.07714362263820329,0.07974010632014177,0.7442409923213231
