goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0509843342006206,90,AMC,2022-05-22,0.0199369583278894,0,1
0,0,0.0,12,Sub,2022-05-19,0.0,0,0
0,3,0.0872938260436058,90,MC,2022-05-15,0.0,0,0
0,1,0.0209954660385847,67,MC,2022-05-07,0.0,0,0
0,2,0.1079331114888191,90,MC,2022-04-30,0.1419892460107803,0,2
0,3,0.2474309504032135,90,MC,2022-04-25,0.0,0,0
0,0,0.0,62,AMC,2022-04-20,0.0,0,0
0,0,0.0,60,AMC,2022-04-10,0.0931262150406837,0,1
0,0,0.0,90,MC,2022-04-04,0.0,0,0
0,1,0.0461385659873485,90,AMC,2022-03-14,0.0,0,0
0,2,0.1059085428714752,90,MC,2022-03-05,0.0,0,0
0,0,0.0,90,MC,2022-02-26,0.0229642204940319,0,1
1,1,0.3190385699272156,90,MC,2022-02-23,0.0,0,0
0,0,0.0,90,MC,2022-02-12,0.0669858828186988,0,1
0,2,0.2011120915412902,90,MC,2022-02-09,0.034090731292963,0,1
0,1,0.6055403351783752,90,MC,2022-01-23,0.0,0,0
1,1,0.4677483141422272,90,MC,2022-01-14,0.0,0,0
0,0,0.0,78,MC,2021-12-26,0.0717700272798538,0,2
0,0,0.0,90,MC,2021-12-15,0.1088745817542076,0,2
2,7,0.7586882710456848,90,MC,2021-12-12,0.2881791293621063,0,3
0,1,0.0150600001215934,90,MC,2021-12-05,0.032331958413124,0,2
0,2,0.1859907805919647,90,MC,2021-11-30,0.0,0,0
0,0,0.0,90,AMC,2021-11-27,0.0732482895255088,0,2
0,1,0.1038277298212051,83,AMC,2021-11-20,0.6847788691520691,1,3
1,2,0.9090620279312134,90,MC,2021-11-06,0.2767062783241272,0,4
1,2,0.4698350727558136,90,MC,2021-10-30,0.5094236731529236,1,4
0,1,0.0169395040720701,88,AMC,2021-10-23,0.1349513381719589,0,2
0,3,0.0924180820584297,90,AMC,2021-10-18,0.0,0,0
0,4,0.2271469682455063,73,MC,2021-10-03,0.1116737350821495,0,1
0,1,0.0354081429541111,90,MC,2021-09-27,0.0,0,0
0,0,0.0,90,MC,2021-09-18,0.0486382991075515,0,2
0,6,1.5348175764083862,90,MC,2021-09-11,0.5947152972221375,1,3
2,2,0.7409828901290894,90,MC,2021-08-28,0.766931414604187,0,1
0,2,0.322656512260437,90,MC,2021-08-21,0.0618524551391601,0,1
