goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0862700939178466,60.0,MC,2022-05-22,0.2904550731182098,0.0,3.0
0.0,3.0,0.5622387528419495,90.0,MC,2022-05-15,0.0963312834501266,0.0,2.0
0.0,2.0,0.6257163286209106,89.0,MC,2022-05-07,0.0,0.0,0.0
0.0,1.0,0.0432749241590499,18.0,Sub,2022-05-02,0.0,0.0,0.0
0.0,0.0,0.0,79.0,MC,2022-04-23,0.0803499221801757,0.0,2.0
0.0,0.0,0.0,14.0,Sub,2022-04-16,0.0,0.0,0.0
0.0,0.0,0.0,18.0,Sub,2022-04-10,0.0,0.0,0.0
0.0,0.0,0.0,6.0,Sub,2022-04-02,0.0,0.0,0.0
0.0,2.0,0.1452112048864364,90.0,MC,2022-03-20,0.0143477320671081,0.0,1.0
0.0,0.0,0.0,8.0,Sub,2022-03-12,0.0,0.0,0.0
0.0,0.0,0.0,55.0,MC,2022-02-26,0.0,0.0,0.0
0.0,0.0,0.0,43.0,MC,2022-02-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-02-12,0.8034273982048035,0.0,2.0
0.0,1.0,0.0165968351066112,90.0,MC,2022-02-09,0.0,0.0,0.0
0.0,0.0,0.0,26.0,MC,2022-01-22,0.064199760556221,0.0,1.0
0.0,5.0,0.9997441172599792,69.0,MC,2022-01-19,0.5062462091445923,0.0,3.0
0.0,0.0,0.0,14.0,Sub,2022-01-16,0.0521000958979129,0.0,1.0
0.0,0.0,0.0,19.0,Sub,2022-01-11,0.3403032422065735,0.0,1.0
0.0,1.0,0.0335802249610424,63.0,MC,2022-01-02,0.0379545278847217,0.0,2.0
0.0,1.0,0.0075817252509295,90.0,MC,2021-12-29,0.0,0.0,0.0
0.0,0.0,0.0,50.0,MC,2021-12-26,0.0381623953580856,0.0,1.0
0.0,0.0,0.0,70.0,MC,2021-12-10,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2021-12-05,0.0,0.0,0.0
0.0,0.0,0.0,18.0,Sub,2021-12-02,0.0,0.0,0.0
0.0,1.0,0.0520648062229156,90.0,MC,2021-11-06,0.4578884541988373,0.0,7.0
0.0,0.0,0.0,70.0,MC,2021-10-30,0.1100172251462936,0.0,2.0
0.0,0.0,0.0,90.0,MC,2021-10-24,0.1345811933279037,1.0,3.0
0.0,0.0,0.0,90.0,MC,2021-10-16,0.0256811194121837,0.0,1.0
0.0,1.0,0.1293780654668808,62.0,Sub,2021-10-03,0.0162728168070316,0.0,1.0
0.0,0.0,0.0,17.0,Sub,2021-09-11,0.0,0.0,0.0
0.0,0.0,0.0,9.0,Sub,2021-08-28,0.0927163809537887,0.0,2.0
0.0,19.0,2.7016570786945517,1598.0,,,3.16103482991457,1.0,35.0
0.0,1.0700876095118899,0.1521584086874278,1598.0,,,0.17803074761721607,0.05632040050062578,1.9712140175219022
