goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.4288331568241119,70,DR,2022-05-22,0.119302824139595,0,1
0,0,0.0,90,MR,2022-05-19,0.0,0,0
0,3,0.4139061570167541,90,DR,2022-05-15,0.0242426823824644,0,1
0,0,0.0,90,DR,2022-05-11,0.0702647641301155,0,2
0,1,0.0175052043050527,90,MR,2022-05-08,0.3517945110797882,0,3
0,0,0.0,90,DC,2022-05-01,0.0810724198818206,0,1
0,0,0.0,90,DL,2022-04-23,0.0,0,0
0,0,0.0,90,DL,2022-04-20,0.0,0,0
0,0,0.0,1,Sub,2022-04-10,0.0,0,0
0,0,0.0,90,DL,2022-04-02,0.0826267004013061,0,1
1,1,0.0259358882904052,65,DL,2022-03-20,0.0,0,0
0,0,0.0,90,DR,2021-12-28,0.0908086076378822,0,1
0,0,0.0,42,Sub,2021-12-26,0.0,0,0
0,0,0.0,90,DR,2021-12-12,0.0,0,0
0,0,0.0,90,DR,2021-12-05,0.0,0,0
0,0,0.0,90,DR,2021-12-01,0.0,0,0
0,0,0.0,90,DR,2021-11-28,0.131053015589714,0,1
0,0,0.0,90,DML,2021-11-20,0.0,0,0
0,0,0.0,90,DL,2021-11-07,0.0,0,0
0,0,0.0,90,MR,2021-10-30,0.0161867011338472,0,1
0,0,0.0,90,ML,2021-10-24,0.0,0,0
0,1,0.0542993023991584,90,ML,2021-10-16,0.027789557352662,0,1
0,0,0.0,90,DR,2021-10-03,0.0,0,0
0,0,0.0,40,Sub,2021-09-25,0.0913233906030654,0,1
0,0,0.0,20,Sub,2021-09-19,0.0,0,0
0,0,0.0,90,DR,2021-09-11,0.0,0,0
0,0,0.0,80,Sub,2021-08-28,0.0,0,0
