goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,78.0,MC,2022-05-22,0.0177485216408967,0.0,1.0
0.0,1.0,0.0317074619233608,90.0,MC,2022-05-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-05-15,0.0283991657197475,0.0,1.0
0.0,0.0,0.0,90.0,MC,2022-05-07,0.1026461496949195,0.0,2.0
1.0,4.0,0.1774106919765472,90.0,MC,2022-04-30,0.0686581581830978,0.0,1.0
0.0,0.0,0.0,90.0,MC,2022-04-24,0.130109503865242,0.0,3.0
0.0,0.0,0.0,90.0,MC,2022-04-21,0.6403006315231323,2.0,5.0
0.0,0.0,0.0,61.0,Sub,2022-04-17,0.0,0.0,0.0
0.0,3.0,0.1523687094449997,90.0,MC,2022-04-10,0.0416652224957942,0.0,1.0
0.0,0.0,0.0,90.0,MC,2022-04-06,0.0,0.0,0.0
0.0,1.0,0.0117802647873759,90.0,MC,2022-04-02,0.0,0.0,0.0
0.0,1.0,0.0622227415442466,90.0,MC,2022-03-12,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-03-05,0.0160897932946681,0.0,1.0
0.0,0.0,0.0,90.0,MC,2022-03-01,0.1726382225751876,0.0,3.0
0.0,0.0,0.0,90.0,MC,2022-02-26,0.1215039938688278,0.0,1.0
0.0,4.0,0.0823948010802269,90.0,MC,2022-02-23,0.2378646582365036,1.0,5.0
1.0,2.0,0.2020201385021209,90.0,MC,2022-02-19,0.0253339111804962,0.0,1.0
0.0,2.0,0.0309289507567882,90.0,MC,2022-02-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-02-08,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-01-23,0.0,0.0,0.0
0.0,0.0,0.0,16.0,Sub,2021-12-12,0.0,0.0,0.0
0.0,1.0,0.0224972926080226,90.0,MC,2021-12-04,0.0282181091606616,0.0,1.0
0.0,0.0,0.0,90.0,MC,2021-12-01,0.0482826642692089,0.0,2.0
0.0,2.0,0.1016252562403678,90.0,MC,2021-11-20,0.2565681934356689,0.0,1.0
0.0,1.0,0.0208780206739902,90.0,MC,2021-11-06,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2021-10-30,0.0263008959591388,0.0,1.0
0.0,0.0,0.0,90.0,FW,2021-10-23,0.0722066760063171,0.0,2.0
0.0,1.0,0.0632540956139564,90.0,MC,2021-10-16,0.0,0.0,0.0
0.0,1.0,0.0298409257084131,90.0,MC,2021-10-02,0.1548477262258529,0.0,4.0
0.0,1.0,0.0392666980624198,90.0,MC,2021-09-25,0.0242150370031595,0.0,1.0
0.0,1.0,0.0222008377313613,90.0,MC,2021-09-18,0.0460851415991783,0.0,1.0
0.0,1.0,0.0852355137467384,90.0,MC,2021-09-13,0.0,0.0,0.0
0.0,2.0,0.0658485665917396,90.0,MC,2021-08-29,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2021-08-21,0.0735645815730094,0.0,1.0
0.0,0.0,0.0,8.0,Sub,2021-08-14,0.0206702295690774,0.0,1.0
2.0,29.0,1.2014809669926754,2953.0,,,2.3539171870797864,3.0,40.0
0.06095496105655266,0.8838469353200136,0.03661811277661388,2953.0,,,0.07174146523439918,0.091432441584829,1.2190992211310532
