goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,83,DR,2022-05-22,0.0616019554436206,0,2
0,0,0.0,90,DR,2022-05-15,0.0,0,0
0,0,0.0,90,DR,2022-05-08,0.0,0,0
0,0,0.0,90,DR,2022-05-01,0.0846464782953262,1,1
0,0,0.0,90,DMR,2022-04-24,0.0,0,0
0,0,0.0,90,DR,2022-04-10,0.047315627336502,0,1
0,0,0.0,70,DR,2022-02-13,0.0,0,0
0,1,0.0280366595834493,90,DR,2022-02-08,0.0528741516172885,0,1
0,0,0.0,70,DR,2022-01-22,0.0,0,0
0,2,0.0925559699535369,90,DR,2022-01-16,0.0,0,0
0,0,0.0,90,DR,2022-01-12,0.5729162096977234,1,2
0,1,0.0729304924607276,90,DR,2022-01-01,0.1462482661008834,0,1
0,0,0.0,90,DR,2021-12-28,0.0,0,0
0,0,0.0,90,DR,2021-12-26,0.0,0,0
0,0,0.0,67,DR,2021-12-15,0.0,0,0
0,0,0.0,90,DR,2021-12-12,0.0,0,0
0,1,0.0545555911958217,90,DMR,2021-12-04,0.0653335526585578,1,1
0,3,0.1543207764625549,90,DR,2021-12-01,0.0641599893569946,0,2
0,0,0.0,29,Sub,2021-11-28,0.0150090679526329,0,1
0,0,0.0,1,Sub,2021-11-07,0.0,0,0
0,0,0.0,1,Sub,2021-10-31,0.0,0,0
0,3,0.154780700802803,90,DR,2021-10-03,0.4473271369934082,0,1
0,0,0.0,90,DR,2021-09-25,0.1504227966070175,0,3
0,0,0.0,90,DR,2021-09-19,0.0125592602416872,0,1
0,0,0.0,90,DR,2021-09-11,0.0,0,0
0,0,0.0,90,DR,2021-08-28,0.0385165624320507,0,1
0,0,0.0,90,DR,2021-08-23,0.5506907105445862,1,1
0,0,0.0,90,DR,2021-08-15,0.4015843272209167,0,2
