goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,68,MC,2022-05-01,0.070852518081665,0,1
0,0,0.0,10,Sub,2022-03-20,0.0,0,0
0,1,0.099929392337799,62,DMC,2022-02-10,0.0,0,0
0,0,0.0,10,Sub,2022-01-23,0.0,0,0
0,0,0.0,1,Sub,2022-01-19,0.0,0,0
0,1,0.0218187775462865,90,MC,2021-12-28,0.0,0,0
0,0,0.0,85,Sub,2021-12-12,0.0,0,0
0,0,0.0,47,DMC,2021-12-01,0.0,0,0
0,0,0.0,90,DMC,2021-11-28,0.0461644530296325,0,1
0,0,0.0,77,MC,2021-11-20,0.0,0,0
0,1,0.0237288661301136,90,MC,2021-11-07,0.075253702700138,1,2
0,0,0.0,90,MC,2021-10-30,0.0,0,0
0,1,0.0439927540719509,90,MC,2021-10-24,0.0,0,0
0,0,0.0,90,MC,2021-10-16,0.0,0,0
0,0,0.0,28,Sub,2021-10-03,0.0,0,0
0,1,0.1081049367785453,66,MC,2021-09-25,0.0934126004576683,0,2
0,1,0.0322624333202838,77,MC,2021-09-19,0.0,0,0
0,0,0.0,5,Sub,2021-08-23,0.0,0,0
0,0,0.0,26,Sub,2021-08-14,0.0,0,0
