goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,1,Sub,2022-05-15,0,0,0
0,0,0.0,6,Sub,2022-05-12,0,0,0
0,0,0.0,79,Sub,2021-09-11,0,0,0
