goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DML,2022-05-22,0.0763673111796379,0,2
0,2,0.1053226068615913,90,DML,2022-05-15,0.97038996219635,0,4
0,1,0.106218546628952,90,DML,2022-05-12,0.9789729714393616,0,2
0,0,0.0,79,DML,2022-05-07,0.5734350085258484,1,1
0,0,0.0,90,DML,2022-05-01,0.1335544139146804,0,1
0,0,0.0,75,DML,2022-04-23,0.0,0,0
0,0,0.0,49,DML,2022-03-07,0.0,0,0
0,2,0.1157389283180236,79,DML,2022-02-26,0.5082383751869202,1,2
0,0,0.0,80,DML,2022-02-23,0.0132786678150296,0,1
0,0,0.0,90,DML,2022-02-19,0.0,0,0
0,0,0.0,27,DML,2022-02-13,0.0,0,0
0,1,0.0571547821164131,59,ML,2022-01-23,0.0,0,0
0,0,0.0,89,DL,2021-12-19,0.0,0,0
0,0,0.0,69,Sub,2021-12-05,0.0,0,0
0,0,0.0,9,Sub,2021-11-21,0.0214007664471864,0,1
