goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0326865129172802,90,DL,2022-05-22,0.3251393139362335,0,1
0,0,0.0,90,DL,2022-05-07,0.0273619778454303,0,1
0,0,0.0,90,DL,2022-05-02,0.1087101101875305,1,1
0,0,0.0,90,DL,2022-04-28,0.1775573194026947,0,2
0,1,0.0156791452318429,90,DL,2022-04-23,0.0243254397064447,0,1
0,0,0.0,77,DL,2022-04-16,0.0994396284222602,1,2
0,0,0.0,90,DL,2022-04-09,0.1578449010848999,0,2
0,0,0.0,41,Sub,2022-04-02,0.0099412342533469,0,1
0,0,0.0,90,DL,2022-03-12,0.0872002243995666,1,2
0,1,0.0769356787204742,90,DL,2022-03-06,0.0,0,0
0,1,0.0476304478943347,75,DL,2022-02-26,0.1857666671276092,0,4
0,1,0.0706847533583641,10,Sub,2022-02-15,0.0,0,0
0,1,0.0125449551269412,90,DL,2022-01-22,0.031501866877079,0,1
0,0,0.0,90,DL,2022-01-19,0.0,0,0
0,1,0.0416437648236751,90,DL,2022-01-15,0.0129303019493818,1,1
0,0,0.0,90,DL,2021-12-27,0.7267017364501953,0,3
0,1,0.0722136124968528,90,DL,2021-12-11,0.0441755540668964,0,1
0,2,0.0814953967928886,90,DL,2021-12-05,0.0736110210418701,0,1
0,0,0.0,90,DL,2021-12-02,0.0748214647173881,0,2
0,0,0.0,90,DL,2021-11-28,0.0,0,0
0,0,0.0,16,Sub,2021-11-06,0.0,0,0
