goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DL,2022-05-08,0.0,0,0
0,2,0.0812341272830963,90,DL,2022-04-30,0.0189266446977853,0,1
0,1,0.0155188180506229,4,Sub,2022-04-10,0.0,0,0
0,0,0.0,90,DL,2022-03-13,0.0953241661190986,0,2
0,0,0.0,90,DL,2022-03-10,0.0108954301103949,0,1
0,0,0.0,83,DL,2022-03-05,0.016522416844964,0,1
0,0,0.0,90,DL,2022-02-25,0.0,0,0
0,0,0.0,90,DL,2022-02-19,0.3962859511375427,0,2
0,0,0.0,90,DL,2022-02-12,0.0807172209024429,0,1
0,0,0.0,90,DL,2022-02-09,0.0273466110229492,0,1
0,0,0.0,90,DL,2022-01-21,0.0,0,0
0,0,0.0,78,DL,2022-01-15,0.6374963521957397,1,1
0,0,0.0,90,DL,2022-01-12,0.0789688825607299,0,1
0,0,0.0,39,Sub,2021-12-28,0.0,0,0
0,0,0.0,90,DL,2021-12-26,0.0,0,0
0,0,0.0,90,DL,2021-12-14,0.0,0,0
0,1,0.0585550479590892,90,DL,2021-12-05,0.1055119335651397,0,3
0,0,0.0,75,DL,2021-11-30,0.2132176756858825,0,2
0,0,0.0,90,DL,2021-11-27,0.0,0,0
0,0,0.0,90,DL,2021-11-20,0.0775124430656433,0,1
0,0,0.0,90,DL,2021-11-06,0.1411396414041519,0,2
0,0,0.0,43,Sub,2021-10-23,0.0090400595217943,0,1
0,0,0.0,88,DL,2021-09-25,0.0,0,0
0,0,0.0,90,DL,2021-09-18,0.0,0,0
0,0,0.0,90,DL,2021-09-11,0.0127444854006171,0,1
0,0,0.0,90,DL,2021-08-28,0.0,0,0
