goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,78,DL,2022-05-22,0.0,0,0
0,0,0.0,40,Sub,2022-05-15,0.0,0,0
0,1,0.0124740656465291,73,DL,2022-05-07,0.0,0,0
0,0,0.0,90,DL,2022-04-30,0.0,0,0
1,1,0.060481984168291,90,DL,2022-04-23,0.0,0,0
0,0,0.0,90,DL,2022-04-16,0.0394626520574092,0,1
0,0,0.0,90,DL,2022-04-09,0.02139338478446,0,1
0,0,0.0,90,DL,2022-04-02,0.0,0,0
0,0,0.0,90,DL,2022-03-13,0.0381415635347366,0,1
0,0,0.0,90,DL,2022-03-10,0.0,0,0
0,1,0.0652836412191391,90,DL,2022-03-06,0.0148384729400277,0,1
0,1,0.0166297201067209,90,DL,2022-02-26,0.0,0,0
0,0,0.0,90,DL,2022-02-23,0.2851337194442749,0,2
0,0,0.0,90,DL,2022-02-19,0.0,0,0
0,0,0.0,90,DL,2022-02-12,0.0,0,0
0,1,0.0094841998070478,90,DL,2022-02-08,0.1090782061219215,0,1
0,0,0.0,90,DL,2022-02-05,0.140248641371727,0,2
0,0,0.0,86,DL,2022-01-21,0.0,0,0
0,0,0.0,90,DL,2022-01-15,0.0127683654427528,0,1
0,0,0.0,1,Sub,2021-11-21,0.0,0,0
0,2,0.100840263068676,48,ML,2021-11-07,0.0,0,0
0,0,0.0,68,ML,2021-10-31,0.0,0,0
0,3,0.1755188703536987,68,ML,2021-10-27,0.0,0,0
0,2,0.0620484240353107,90,DL,2021-10-17,0.0,0,0
0,0,0.0,90,ML,2021-10-02,0.6564735770225525,0,2
0,2,0.4679619073867798,79,ML,2021-09-25,0.6227898597717285,0,1
0,1,0.0182008706033229,6,Sub,2021-09-12,0.0,0,0
0,1,0.1379047185182571,4,Sub,2021-08-28,0.0,0,0
0,0,0.0,12,Sub,2021-08-14,0.0,0,0
0,1,0.0332757011055946,81,DL,2021-08-08,0.0,0,0
