goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0335699282586574,59,FWR,2022-05-22,0.0321875996887683,0,1
0,0,0.0,13,Sub,2022-05-07,0.0,0,0
0,2,0.1819146126508712,18,Sub,2022-04-24,0.0,0,0
0,0,0.0,13,Sub,2022-04-18,0.0624119043350219,0,1
0,0,0.0,6,Sub,2022-04-10,0.0,0,0
0,1,0.0453535728156566,10,Sub,2022-03-20,0.0,0,0
0,1,0.1077628955245018,14,Sub,2022-03-06,0.4209475219249725,0,1
0,0,0.0,84,FWR,2022-02-27,0.05967952683568,0,1
0,0,0.0,6,Sub,2022-02-20,0.0,0,0
0,3,0.1549127846956253,90,FWR,2022-02-13,0.547139585018158,1,2
0,1,0.0950773134827613,62,FWR,2022-02-06,0.0693361014127731,1,1
0,0,0.0,1,Sub,2022-01-22,0.0,0,0
1,2,0.5442107319831848,8,Sub,2022-01-15,0.0,0,0
0,0,0.0,23,Sub,2022-01-03,0.0,0,0
0,0,0.0,7,Sub,2021-12-19,0.0,0,0
0,0,0.0,75,Sub,2021-12-15,0.5103616714477539,0,3
0,0,0.0,74,FW,2021-12-11,0.0,0,0
0,0,0.0,90,FWR,2021-12-04,0.0,0,0
0,4,0.2414331287145614,90,FWR,2021-12-01,0.0511314161121845,0,2
0,0,0.0,20,Sub,2021-11-27,0.0,0,0
0,1,0.1249229684472084,14,Sub,2021-11-20,0.0,0,0
0,0,0.0,19,Sub,2021-11-06,0.0,0,0
0,0,0.0,77,AMC,2021-10-23,0.0364875495433807,0,1
0,2,0.3675370216369629,90,AMC,2021-10-16,0.0,0,0
0,0,0.0,1,Sub,2021-10-02,0.0,0,0
0,0,0.0,18,Sub,2021-09-26,0.0,0,0
0,2,0.057142399251461,90,FWL,2021-09-18,0.055262666195631,0,1
0,0,0.0,82,FWL,2021-09-11,0.0758291557431221,0,2
0,2,0.0509335398674011,88,FWL,2021-08-29,0.3675090968608856,0,4
0,4,0.6998610496520996,90,FWL,2021-08-22,0.1591017097234726,0,4
0,6,0.7481988668441772,90,FWL,2021-08-14,0.081414982676506,0,1
