goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,49.0,DL,2022-04-02,0.0835135728120803,0.0,2.0
0.0,0.0,0.0,15.0,Sub,2022-02-26,0.0172716975212097,0.0,1.0
0.0,0.0,0.0,90.0,DL,2022-02-20,0.1266909092664718,1.0,2.0
0.0,1.0,0.0184420868754386,90.0,DL,2022-02-15,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-02-12,0.758030116558075,0.0,4.0
0.0,0.0,0.0,90.0,DL,2022-02-08,0.301617830991745,1.0,3.0
0.0,0.0,0.0,90.0,DL,2022-01-03,0.0171450302004814,0.0,1.0
0.0,2.0,0.072921834886074,90.0,DL,2021-12-30,0.4594117999076843,0.0,3.0
0.0,0.0,0.0,88.0,DL,2021-11-20,0.0,0.0,0.0
0.0,0.0,0.0,74.0,DML,2021-11-06,0.1944882571697235,0.0,2.0
0.0,0.0,0.0,90.0,ML,2021-10-30,0.0276188794523477,0.0,1.0
0.0,1.0,0.0109119731932878,90.0,DL,2021-10-24,0.0582862198352813,0.0,2.0
0.0,0.0,0.0,90.0,DL,2021-10-16,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2021-10-02,0.0835199281573295,0.0,2.0
0.0,0.0,0.0,33.0,DL,2021-09-25,0.0830782204866409,0.0,2.0
0.0,1.0,0.019881036132574,90.0,DL,2021-09-19,0.2321268618106842,0.0,5.0
0.0,0.0,0.0,90.0,DL,2021-09-11,0.6346088647842407,1.0,4.0
0.0,0.0,0.0,90.0,DL,2021-08-29,0.0225521884858608,0.0,1.0
0.0,0.0,0.0,90.0,DL,2021-08-22,0.4642551243305206,0.0,2.0
0.0,1.0,0.0437947213649749,90.0,DL,2021-08-14,0.1294240057468414,0.0,2.0
0.0,6.0,0.1659516524523493,1609.0,,,3.6936395075172186,3.0,39.0
0.0,0.33561218147917965,0.009282566016601266,1609.0,,,0.20660506878592275,0.16780609073958982,2.1814791796146675
