goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.034030944108963,15,Sub,2022-05-15,0.0,0,0
0,1,0.06736671179533,49,FW,2022-04-30,0.0126188080757856,0,1
0,2,0.1852432191371917,68,FW,2022-04-24,0.0,0,0
0,2,0.1417276412248611,90,FW,2022-04-08,0.0,0,0
0,3,0.9706629514694214,90,FW,2022-04-02,0.0,0,0
0,0,0.0,1,Sub,2022-03-18,0.0598472356796264,0,1
0,0,0.0,1,Sub,2022-03-13,0.0,0,0
0,1,0.5682010650634766,18,Sub,2022-03-10,0.0,0,0
0,4,0.5569689869880676,90,FW,2022-02-27,0.0,0,0
0,0,0.0,1,Sub,2022-02-13,0.0,0,0
0,1,0.0762597322463989,6,Sub,2022-02-10,0.0,0,0
0,2,0.0618075281381607,90,FW,2022-01-22,0.0,0,0
0,1,0.0648005455732345,6,Sub,2022-01-15,0.0,0,0
0,0,0.0,8,Sub,2022-01-03,0.0,0,0
0,0,0.0,1,Sub,2021-12-15,0.0,0,0
0,0,0.0,1,Sub,2021-11-06,0.0,0,0
0,0,0.0,1,Sub,2021-11-01,0.0,0,0
0,0,0.0,13,Sub,2021-10-16,0.3367272317409515,0,1
0,0,0.0,5,Sub,2021-09-18,0.0,0,0
0,0,0.0,2,Sub,2021-08-29,0.0,0,0
0,1,0.0136879924684762,1,Sub,2021-08-22,0.0,0,0
0,0,0.0,1,Sub,2021-08-14,0.0,0,0
