goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.1388470381498336,90,MC,2022-05-22,0.2347132116556167,0,2
0,1,0.0130765046924352,90,MC,2022-05-15,0.0,0,0
0,0,0.0,90,MC,2022-05-12,0.0486925765872001,0,1
0,1,0.0221278294920921,90,MC,2022-05-07,0.0533380731940269,0,1
0,0,0.0,90,MC,2022-05-01,0.2984548807144165,0,1
0,0,0.0,90,MC,2022-04-23,0.0432466343045234,0,1
0,0,0.0,90,MC,2022-04-16,0.0,0,0
0,3,0.0554142147302627,90,MC,2022-04-09,0.0,0,0
0,1,0.114192210137844,90,MC,2022-04-03,0.0803765058517456,0,1
0,1,0.0150778954848647,90,MC,2022-03-20,0.4482772648334503,0,1
0,1,0.0306614618748426,90,MC,2022-03-16,0.0927571281790733,0,2
0,2,0.0688424184918403,90,MC,2022-03-12,0.0,0,0
0,0,0.0,90,MC,2022-03-07,0.0537375435233116,0,1
0,0,0.0,90,MC,2022-02-26,0.3396090269088745,1,1
0,0,0.0,90,MC,2022-02-23,0.0,0,0
0,0,0.0,90,MC,2022-02-19,0.0,0,0
0,0,0.0,61,MC,2022-02-09,0.0154722947627305,0,1
0,0,0.0,90,MC,2022-01-23,0.0571547821164131,0,1
0,4,0.7537667751312256,90,MC,2022-01-19,0.0,0,0
0,3,0.1084353849291801,90,MC,2022-01-01,0.077469490468502,0,3
0,1,0.05269281193614,90,MC,2021-12-28,0.0,0,0
0,0,0.0,81,MC,2021-12-26,0.0,0,0
0,2,0.0773306265473365,90,MC,2021-12-05,0.1769839823246002,0,2
0,2,0.5157479047775269,90,MC,2021-12-02,0.0575748942792415,0,1
1,2,0.3701788783073425,90,MC,2021-11-21,0.0,0,0
0,0,0.0,90,MC,2021-11-07,0.0,0,0
0,0,0.0,90,DMC,2021-10-30,0.0,0,0
0,1,0.0116684082895517,90,DMC,2021-10-24,0.0,0,0
0,1,0.0148568637669086,90,DMC,2021-10-17,0.2942201793193817,1,1
1,1,0.0689531564712524,90,DMC,2021-10-03,0.0,0,0
0,0,0.0,90,MC,2021-09-26,0.0,0,0
0,0,0.0,90,MC,2021-09-19,0.0,0,0
0,0,0.0,90,MC,2021-09-11,0.0491358935832977,0,1
0,1,0.0413852520287036,90,DMC,2021-08-29,0.0663247853517532,0,1
0,1,0.1584671139717102,90,MC,2021-08-22,0.0,0,0
0,1,0.0128086544573307,90,DMC,2021-08-15,0.0506986752152442,0,2
