goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,7.0,0.7067277431488037,90.0,FW,2022-05-22,0.7503221035003662,1.0,3.0
1.0,6.0,1.417525291442871,90.0,FW,2022-05-15,0.0,0.0,0.0
2.0,9.0,1.8824537992477417,90.0,FW,2022-05-12,0.2959058880805969,0.0,1.0
0.0,1.0,0.0533380731940269,90.0,FW,2022-05-07,0.0662725046277046,0.0,2.0
1.0,4.0,0.8757095336914062,90.0,FW,2022-05-01,0.0,0.0,0.0
0.0,4.0,0.2607513666152954,90.0,FW,2022-04-23,0.0,0.0,0.0
0.0,1.0,0.0132796764373779,90.0,FW,2022-04-16,0.4745847582817077,0.0,2.0
0.0,2.0,0.1594015806913375,90.0,FW,2022-04-09,0.5843526721000671,2.0,4.0
0.0,5.0,0.3502299785614013,90.0,FW,2022-04-03,0.9750049114227296,1.0,3.0
0.0,3.0,0.978307843208313,90.0,FW,2022-03-20,0.6194201707839966,2.0,4.0
1.0,6.0,0.939535677433014,90.0,FW,2022-03-16,0.3336187601089477,0.0,3.0
1.0,2.0,0.7821289896965027,90.0,FW,2022-03-12,0.0,0.0,0.0
2.0,4.0,0.907617211341858,90.0,FW,2022-03-07,0.5148507356643677,0.0,1.0
1.0,2.0,0.3799796104431152,90.0,FW,2022-02-26,0.8800708055496216,1.0,4.0
0.0,3.0,0.0967111587524414,90.0,FW,2022-02-23,0.0393034368753433,0.0,1.0
2.0,3.0,1.5028194189071655,90.0,FW,2022-02-19,0.1440067589282989,0.0,1.0
0.0,8.0,0.4170534908771515,90.0,FW,2022-02-13,0.0,0.0,0.0
0.0,2.0,0.6214868426322937,90.0,FW,2022-02-09,0.4090722501277923,0.0,1.0
0.0,1.0,0.0471762754023075,90.0,FW,2022-01-23,0.0910960510373115,0.0,2.0
1.0,10.0,1.43906569480896,90.0,FW,2022-01-19,0.4884023666381836,1.0,2.0
0.0,6.0,0.2632436454296112,90.0,FW,2022-01-01,0.0176309943199157,0.0,1.0
1.0,4.0,1.2462719678878784,90.0,FW,2021-12-28,0.0989129617810249,0.0,2.0
1.0,2.0,0.4867233037948608,66.0,FW,2021-12-26,0.0,0.0,0.0
1.0,6.0,1.3419688940048218,90.0,FW,2021-12-19,0.5885196924209595,0.0,1.0
0.0,5.0,0.3661269247531891,90.0,FW,2021-12-05,0.0,0.0,0.0
0.0,2.0,0.3761756718158722,90.0,FW,2021-12-02,0.613006055355072,0.0,3.0
0.0,4.0,0.6406407356262207,90.0,FW,2021-11-21,0.0,0.0,0.0
0.0,2.0,0.1116787940263748,90.0,FW,2021-11-07,0.3463995158672333,0.0,1.0
0.0,1.0,0.0603380687534809,90.0,FW,2021-10-30,0.0,0.0,0.0
0.0,1.0,0.0497316867113113,90.0,FW,2021-10-24,0.0,0.0,0.0
1.0,2.0,0.3742572963237762,90.0,FW,2021-10-17,0.7483238577842712,1.0,2.0
0.0,6.0,0.3855188488960266,90.0,FW,2021-10-03,0.4056349396705627,0.0,1.0
0.0,5.0,0.4531903862953186,90.0,FW,2021-09-26,0.0,0.0,0.0
0.0,2.0,0.1313477605581283,90.0,AMC,2021-09-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,FW,2021-09-11,0.0,0.0,0.0
0.0,1.0,0.1135134175419807,90.0,FW,2021-08-29,0.1751084178686142,0.0,2.0
0.0,1.0,0.4530386328697204,13.0,Sub,2021-08-22,0.1584671139717102,0.0,1.0
17.0,133.0,20.685065291821957,3229.0,,,9.8182877227664,9.0,48.0
0.47383090740167233,3.7070300402601424,0.576542544522755,3229.0,,,0.2736593047534766,0.2508516568597089,1.3378755032517806
