goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0313646756112575,90.0,DR,2022-05-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-05-07,0.2212473452091217,0.0,4.0
0.0,0.0,0.0,90.0,DR,2022-04-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-04-16,0.17172172665596,0.0,2.0
0.0,0.0,0.0,90.0,DR,2022-04-09,0.6869292855262756,0.0,1.0
0.0,0.0,0.0,90.0,DR,2022-04-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-03-13,0.0,0.0,0.0
0.0,0.0,0.0,29.0,DR,2022-03-10,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-03-06,0.442880243062973,1.0,2.0
0.0,0.0,0.0,90.0,DR,2022-02-23,0.6860407590866089,1.0,2.0
0.0,0.0,0.0,90.0,DR,2022-02-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-02-12,0.0988308489322662,0.0,2.0
0.0,0.0,0.0,78.0,DR,2022-02-08,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-02-05,0.1128274574875831,0.0,2.0
0.0,0.0,0.0,90.0,DR,2022-01-21,0.1129594221711158,0.0,1.0
0.0,1.0,0.0147808426991105,22.0,Sub,2022-01-15,0.0354591906070709,1.0,1.0
0.0,0.0,0.0,39.0,DR,2021-12-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2021-12-10,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2021-12-04,0.0674298107624054,0.0,1.0
0.0,1.0,0.0155466487631201,90.0,DR,2021-12-01,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2021-11-28,0.275438517332077,0.0,1.0
0.0,0.0,0.0,90.0,DR,2021-11-20,0.0675451010465622,1.0,1.0
0.0,0.0,0.0,90.0,DR,2021-11-07,0.0,0.0,0.0
0.0,0.0,0.0,57.0,DR,2021-10-16,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2021-10-02,0.0,0.0,0.0
0.0,0.0,0.0,71.0,DR,2021-09-25,0.0,0.0,0.0
0.0,0.0,0.0,61.0,DR,2021-09-18,0.6038680672645569,1.0,3.0
0.0,3.0,0.0616921670734881,2157.0,,,3.583177775144577,5.0,23.0
0.0,0.12517385257301808,0.0025740820753889335,2157.0,,,0.14950672218962074,0.20862308762169682,0.9596662030598053
