goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,58,AMC,2022-05-19,0.0,0,0
0,0,0.0,25,Sub,2022-05-10,0.0,0,0
0,1,0.1134057566523552,21,Sub,2022-05-07,0.0,0,0
0,0,0.0,1,Sub,2022-02-13,0.0,0,0
0,1,0.0368928536772728,28,Sub,2022-02-09,0.0,0,0
0,0,0.0,12,Sub,2022-01-22,0.0,0,0
0,0,0.0,9,Sub,2022-01-15,0.0,0,0
0,1,0.0680958852171897,15,Sub,2021-12-26,0.0,0,0
0,0,0.0,3,Sub,2021-12-14,0.9319692254066468,1,1
0,0,0.0,9,Sub,2021-12-05,0.055809661746025,0,1
0,1,0.4084951281547546,21,Sub,2021-12-01,0.0,0,0
0,0,0.0,64,MC,2021-08-28,0.0,0,0
