goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,80.0,AMR,2021-09-11,0.0316051803529262,0.0,2.0
1.0,3.0,0.2156427055597305,90.0,AMR,2021-08-28,0.5164375305175781,0.0,3.0
1.0,2.0,0.5678291320800781,76.0,AMR,2021-08-15,0.0146619509905576,0.0,1.0
1.0,6.0,0.7202604413032532,86.0,AMR,2021-08-08,0.0909219309687614,0.0,2.0
3.0,11.0,1.5037322789430618,332.0,,,0.6536265928298234,0.0,8.0
0.8132530120481927,2.9819277108433733,0.4076382683881794,332.0,,,0.17718793179121717,0.0,2.1686746987951806
