goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,63,MC,2022-05-15,0.0,0,0
0,3,0.0987160429358482,90,MC,2022-05-11,0.0294554326683282,0,1
0,2,0.1306934654712677,90,DMC,2022-05-08,0.0,0,0
0,0,0.0,90,DMC,2022-04-30,0.0,0,0
0,0,0.0,13,Sub,2022-04-16,0.0301321931183338,0,1
0,1,0.0393980219960212,90,MC,2022-04-02,0.0,0,0
0,0,0.0,1,Sub,2022-03-13,0.0,0,0
0,2,0.1409735977649688,76,MC,2022-03-05,0.1334528475999832,0,2
0,1,0.0256041307002306,82,MC,2022-02-25,0.0163799040019512,0,1
0,1,0.1300483345985412,90,MC,2022-02-19,0.0,0,0
0,0,0.0,90,MC,2022-02-12,0.1140122413635253,0,3
0,0,0.0,24,Sub,2022-02-09,0.0,0,0
0,1,0.0096887098625302,90,DMC,2021-12-28,0.0,0,0
0,1,0.0157966185361146,90,MC,2021-12-26,0.1119467616081237,0,2
0,0,0.0,90,MC,2021-12-14,0.067985214293003,0,3
0,2,0.1063595414161682,90,MC,2021-12-11,0.0114828236401081,0,1
0,2,0.0264513716101646,84,MC,2021-12-05,0.0105839157477021,0,1
0,1,0.0644759163260459,90,MC,2021-11-30,0.0714120492339134,0,2
0,0,0.0,90,MC,2021-11-27,0.0770612657070159,0,2
0,0,0.0,87,MC,2021-11-20,0.1662490218877792,1,3
0,0,0.0,90,MC,2021-09-18,0.2101040035486221,0,3
0,1,0.0517551228404045,84,MC,2021-08-28,0.0,0,0
0,0,0.0,90,MC,2021-08-21,0.0,0,0
0,0,0.0,90,MC,2021-08-14,0.0,0,0
