goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,3.0,0.1007928252220153,90.0,DR,2022-05-22,0.420623630285263,1.0,1.0
0.0,1.0,0.0129868201911449,52.0,Sub,2022-05-16,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-05-12,0.0261937212198972,0.0,2.0
0.0,1.0,0.043333675712347,90.0,DR,2022-05-08,0.0118108727037906,0.0,1.0
0.0,0.0,0.0,11.0,Sub,2022-05-01,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-04-23,0.0,0.0,0.0
0.0,0.0,0.0,13.0,Sub,2022-04-20,0.1508009433746338,0.0,2.0
0.0,1.0,0.0668950900435447,62.0,DR,2022-04-16,0.0904182270169258,0.0,1.0
0.0,1.0,0.0895254462957382,90.0,DR,2022-04-09,0.3317222595214844,0.0,4.0
0.0,0.0,0.0,67.0,DR,2022-04-04,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-03-19,0.1200188472867012,0.0,2.0
0.0,1.0,0.0158460214734077,90.0,DR,2022-03-16,0.0,0.0,0.0
0.0,1.0,0.0891937315464019,90.0,DR,2022-03-13,0.0,0.0,0.0
0.0,1.0,0.030564023181796,90.0,DR,2022-03-06,0.040003415197134,0.0,1.0
0.0,0.0,0.0,78.0,DR,2022-02-24,0.0,0.0,0.0
0.0,1.0,0.0157978385686874,90.0,DR,2022-02-19,0.1386273503303527,0.0,2.0
0.0,0.0,0.0,90.0,DR,2022-02-10,0.0,0.0,0.0
0.0,0.0,0.0,23.0,Sub,2021-12-18,0.0,0.0,0.0
0.0,1.0,0.0247479360550642,7.0,Sub,2021-09-11,0.0995104014873504,0.0,1.0
0.0,0.0,0.0,90.0,DR,2021-08-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2021-08-22,0.0896161794662475,0.0,1.0
1.0,12.0,0.4896834082901473,1483.0,,,1.5193458478897808,1.0,18.0
0.060687795010114634,0.7282535401213756,0.029717806302166725,1483.0,,,0.09220574936620382,0.060687795010114634,1.0923803101820633
