goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,35.0,DC,2022-05-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-05-15,0.0,0.0,0.0
0.0,1.0,0.0363832153379917,90.0,DC,2022-05-11,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-05-08,0.0739530771970748,0.0,1.0
0.0,0.0,0.0,90.0,DC,2022-04-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-04-23,0.0,0.0,0.0
0.0,2.0,0.1413657069206237,90.0,DR,2022-04-16,0.0619063153862953,0.0,1.0
0.0,1.0,0.085873432457447,90.0,DR,2022-04-10,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-04-02,0.0,0.0,0.0
0.0,2.0,0.0529336221516132,90.0,DR,2022-03-05,0.0575419962406158,0.0,1.0
0.0,0.0,0.0,26.0,Sub,2022-02-12,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-01-21,0.0,0.0,0.0
0.0,0.0,0.0,12.0,Sub,2022-01-15,0.0,0.0,0.0
0.0,1.0,0.0465852729976177,90.0,DR,2021-12-28,0.0624955520033836,0.0,1.0
0.0,0.0,0.0,45.0,Sub,2021-12-14,0.0,0.0,0.0
0.0,7.0,0.3631412498652933,1019.0,,,0.25589694082736947,0.0,4.0
0.0,0.6182531894013739,0.03207331941891697,1019.0,,,0.022601299974939402,0.0,0.35328753680078506
