goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,72.0,MC,2022-05-22,0.1609145551919937,0.0,3.0
0.0,0.0,0.0,90.0,MR,2022-05-17,0.0,0.0,0.0
0.0,1.0,0.0392748527228832,24.0,Sub,2022-05-07,0.0,0.0,0.0
0.0,0.0,0.0,7.0,Sub,2022-04-30,0.0,0.0,0.0
0.0,1.0,0.0773927718400955,68.0,FW,2022-04-21,0.1527311950922012,0.0,2.0
0.0,1.0,0.6537389755249023,90.0,FWL,2022-04-16,0.0799364000558853,1.0,1.0
0.0,0.0,0.0,90.0,ML,2022-04-09,0.0292725097388029,0.0,1.0
0.0,2.0,0.8333509564399719,90.0,AMC,2022-04-02,0.0,0.0,0.0
1.0,2.0,0.6408405900001526,90.0,ML,2022-03-13,0.0192022509872913,0.0,1.0
0.0,3.0,0.0727196484804153,88.0,ML,2022-03-10,0.0,0.0,0.0
0.0,0.0,0.0,47.0,ML,2022-03-05,0.0,0.0,0.0
0.0,3.0,0.6056387424468994,90.0,ML,2022-02-25,0.0815504938364029,0.0,1.0
0.0,3.0,0.2176484614610672,90.0,ML,2022-02-19,0.1227020397782325,0.0,2.0
0.0,0.0,0.0,73.0,ML,2022-02-12,0.2526887357234955,1.0,4.0
1.0,2.0,0.1136980652809143,90.0,ML,2022-02-09,0.5845441222190857,0.0,3.0
0.0,0.0,0.0,42.0,Sub,2022-01-22,0.0,0.0,0.0
1.0,2.0,0.273358941078186,90.0,MC,2021-12-26,0.0,0.0,0.0
0.0,0.0,0.0,48.0,Sub,2021-12-11,0.0674656853079795,0.0,1.0
0.0,0.0,0.0,5.0,Sub,2021-12-04,0.0,0.0,0.0
0.0,1.0,0.050450038164854,15.0,Sub,2021-12-01,0.0,0.0,0.0
0.0,4.0,0.3022108972072601,58.0,ML,2021-11-20,0.2182117998600006,0.0,2.0
0.0,1.0,0.1243746802210807,78.0,ML,2021-11-05,0.0,0.0,0.0
0.0,1.0,0.0510879643261432,72.0,MR,2021-10-30,0.0844950899481773,0.0,1.0
0.0,1.0,0.0372997149825096,90.0,ML,2021-10-23,0.031685434281826,0.0,1.0
0.0,3.0,0.587538480758667,90.0,MR,2021-10-16,0.0201184097677469,0.0,1.0
0.0,0.0,0.0,1.0,Sub,2021-10-02,0.0,0.0,0.0
0.0,4.0,0.1450826078653335,90.0,MR,2021-09-26,0.0,0.0,0.0
0.0,3.0,0.104395255446434,90.0,MR,2021-09-18,0.1075175181031227,0.0,1.0
0.0,2.0,0.0540886148810386,90.0,MR,2021-09-11,0.0773177742958068,0.0,1.0
1.0,3.0,1.595950484275818,90.0,MR,2021-08-28,0.13750921189785,0.0,2.0
4.0,43.0,6.580140743404627,2048.0,,,2.2278632260859013,2.0,28.0
0.17578125,1.8896484375,0.28916634126289864,2048.0,,,0.09790414567760308,0.087890625,1.23046875
