goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,5.0,0.3166700303554535,90.0,FW,2022-05-07,0.0,0.0,0.0
1.0,2.0,0.8037023544311523,90.0,FW,2022-05-02,0.1249678432941436,0.0,1.0
1.0,3.0,0.404509574174881,90.0,FW,2022-04-28,0.0,0.0,0.0
1.0,3.0,0.4586619436740875,90.0,FW,2022-04-23,0.5858314633369446,0.0,2.0
3.0,8.0,0.8417980670928955,90.0,FW,2022-04-16,0.0213752705603837,0.0,1.0
0.0,2.0,0.158476710319519,90.0,FW,2022-04-09,0.0159932728856802,0.0,1.0
3.0,8.0,0.908129632472992,85.0,FW,2022-03-12,0.0,0.0,0.0
0.0,4.0,0.5455081462860107,90.0,FW,2022-02-26,0.1245327293872833,0.0,2.0
0.0,2.0,0.8425406217575073,90.0,FW,2022-02-20,0.1268644630908966,0.0,1.0
1.0,5.0,0.8313003778457642,90.0,FW,2022-02-15,1.101213455200195,0.0,3.0
0.0,2.0,0.5930138826370239,90.0,FW,2022-02-12,0.5624862313270569,0.0,1.0
0.0,3.0,0.2350800782442093,20.0,Sub,2022-02-08,0.0,0.0,0.0
0.0,3.0,0.1678666323423385,90.0,FW,2022-01-22,0.10232874751091,0.0,2.0
0.0,3.0,0.1867084056138992,73.0,FW,2022-01-19,0.0,0.0,0.0
0.0,2.0,0.1236768811941146,90.0,FW,2022-01-03,0.1051437854766845,0.0,1.0
1.0,7.0,1.279574990272522,90.0,FW,2021-12-30,0.0939227119088172,1.0,2.0
0.0,2.0,0.1484081447124481,90.0,FW,2021-12-27,0.0,0.0,0.0
1.0,3.0,1.6681276559829712,90.0,FW,2021-12-11,0.0,0.0,0.0
0.0,5.0,0.2982069253921509,90.0,FW,2021-12-05,0.0229273531585931,0.0,1.0
2.0,6.0,1.4399847984313965,90.0,FW,2021-12-02,0.0,0.0,0.0
0.0,0.0,0.0,26.0,Sub,2021-11-28,0.0,0.0,0.0
0.0,4.0,0.5507611632347107,90.0,FW,2021-11-20,0.7257590889930725,1.0,2.0
0.0,1.0,0.0799927860498428,90.0,FW,2021-11-06,0.0,0.0,0.0
1.0,2.0,0.1314373910427093,72.0,FW,2021-10-30,0.5758347511291504,1.0,2.0
0.0,4.0,0.4135992228984833,90.0,FW,2021-10-24,0.0,0.0,0.0
0.0,3.0,0.2267898172140121,90.0,FW,2021-10-16,0.044393204152584,0.0,1.0
0.0,1.0,0.1161915585398674,32.0,Sub,2021-10-02,0.0511364378035068,0.0,1.0
0.0,4.0,0.1248707547783851,90.0,FW,2021-09-25,0.0187296569347381,0.0,1.0
1.0,7.0,1.8956393003463743,90.0,FW,2021-09-19,0.0,0.0,0.0
2.0,6.0,1.421612024307251,90.0,FW,2021-09-11,0.0215256605297327,0.0,1.0
0.0,1.0,0.2049689441919326,28.0,Sub,2021-08-22,0.0353769697248935,0.0,1.0
18.0,111.0,17.417808815836906,2496.0,,,4.460343096405268,3.0,27.0
0.6490384615384616,4.002403846153846,0.6280459909556576,2496.0,,,0.1608296789569207,0.10817307692307691,0.9735576923076923
