goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.2891392111778259,90,ML,2022-01-23,0.0912199318408966,1,2
0,2,0.149222269654274,90,AML,2022-01-18,0.0479785688221454,0,2
0,0,0.0,20,Sub,2022-01-15,0.0,0,0
0,0,0.0,6,Sub,2022-01-02,0.0228017382323741,0,1
0,2,0.1112694442272186,71,AMC,2021-12-29,0.0,0,0
0,3,0.6813462376594543,90,AMC,2021-12-26,0.1228715032339096,1,1
0,0,0.0,14,Sub,2021-12-11,0.1138652935624122,0,1
0,0,0.0,22,Sub,2021-12-04,0.1315239667892456,0,2
0,2,0.4217185080051422,78,AMC,2021-11-28,0.2061391770839691,0,4
0,2,0.1942871958017349,90,AMC,2021-11-20,0.0779123604297638,0,1
0,3,0.4529899060726166,87,FW,2021-11-06,1.4927273988723757,0,5
0,0,0.0,90,AMC,2021-10-30,0.1096601635217666,0,3
1,1,0.3325222730636596,71,AMC,2021-10-23,0.1244838908314704,0,1
0,1,0.0961970761418342,68,AMC,2021-10-02,0.0744254514575004,0,1
0,1,0.0470332838594913,84,DMR,2021-09-11,0.0233833286911249,0,1
